[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 1
[INFO: Main      ] Link-layer address: 0012.7401.0001.0101
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7401:1:101
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 3, sample: 74.000, missed_samples: 0, msg_ids_in_msg: [1, 1, 1], node_ids_in_msg: [7, 8, 9] , time: 3575424 #
aggregator, node_id: 2, sample: 44.653, missed_samples: 0, msg_ids_in_msg: [177, 181, 181], node_ids_in_msg: [4, 5, 6] , time: 714600121 #
aggregator, node_id: 3, sample: 56.565, missed_samples: 0, msg_ids_in_msg: [177, 183, 180], node_ids_in_msg: [7, 8, 9] , time: 717568861 #
aggregator, node_id: 2, sample: 66.713, missed_samples: 0, msg_ids_in_msg: [178, 182, 182], node_ids_in_msg: [4, 5, 6] , time: 718412632 #
aggregator, node_id: 2, sample: 65.716, missed_samples: 0, msg_ids_in_msg: [179, 183, 183], node_ids_in_msg: [4, 5, 6] , time: 721967315 #
aggregator, node_id: 3, sample: 70.145, missed_samples: 0, msg_ids_in_msg: [178, 184, 181], node_ids_in_msg: [7, 8, 9] , time: 722131369 #
aggregator, node_id: 3, sample: 47.462, missed_samples: 0, msg_ids_in_msg: [179, 185, 182], node_ids_in_msg: [7, 8, 9] , time: 726225133 #
aggregator, node_id: 2, sample: 25.734, missed_samples: 0, msg_ids_in_msg: [180, 184, 184], node_ids_in_msg: [4, 5, 6] , time: 726576724 #
aggregator, node_id: 3, sample: 43.639, missed_samples: 0, msg_ids_in_msg: [180, 186, 183], node_ids_in_msg: [7, 8, 9] , time: 730147007 #
aggregator, node_id: 2, sample: 43.815, missed_samples: 0, msg_ids_in_msg: [181, 185, 185], node_ids_in_msg: [4, 5, 6] , time: 730295447 #
aggregator, node_id: 2, sample: 56.884, missed_samples: 0, msg_ids_in_msg: [182, 186, 186], node_ids_in_msg: [4, 5, 6] , time: 734803268 #
aggregator, node_id: 3, sample: 56.494, missed_samples: 1, msg_ids_in_msg: [181, 187, 184], node_ids_in_msg: [7, 8, 9] , time: 734904820 #
aggregator, node_id: 3, sample: 91.377, missed_samples: 0, msg_ids_in_msg: [183, 188, 185], node_ids_in_msg: [7, 8, 9] , time: 739225116 #
aggregator, node_id: 2, sample: 44.875, missed_samples: 1, msg_ids_in_msg: [183, 187, 187], node_ids_in_msg: [4, 5, 6] , time: 739670429 #
aggregator, node_id: 3, sample: 53.009, missed_samples: 0, msg_ids_in_msg: [184, 189, 186], node_ids_in_msg: [7, 8, 9] , time: 742928105 #
aggregator, node_id: 2, sample: 65.082, missed_samples: 0, msg_ids_in_msg: [184, 189, 188], node_ids_in_msg: [4, 5, 6] , time: 743787533 #
aggregator, node_id: 3, sample: 24.313, missed_samples: 0, msg_ids_in_msg: [185, 190, 187], node_ids_in_msg: [7, 8, 9] , time: 747772014 #
aggregator, node_id: 2, sample: 46.766, missed_samples: 1, msg_ids_in_msg: [185, 190, 189], node_ids_in_msg: [4, 5, 6] , time: 748404809 #
aggregator, node_id: 3, sample: 37.402, missed_samples: 0, msg_ids_in_msg: [186, 191, 188], node_ids_in_msg: [7, 8, 9] , time: 750826695 #
aggregator, node_id: 2, sample: 43.045, missed_samples: 0, msg_ids_in_msg: [186, 191, 191], node_ids_in_msg: [4, 5, 6] , time: 752301730 #
aggregator, node_id: 3, sample: 55.183, missed_samples: 0, msg_ids_in_msg: [187, 192, 189], node_ids_in_msg: [7, 8, 9] , time: 755311076 #
aggregator, node_id: 2, sample: 21.243, missed_samples: 0, msg_ids_in_msg: [187, 192, 192], node_ids_in_msg: [4, 5, 6] , time: 756532007 #
aggregator, node_id: 3, sample: 59.348, missed_samples: 0, msg_ids_in_msg: [188, 193, 190], node_ids_in_msg: [7, 8, 9] , time: 759549706 #
aggregator, node_id: 2, sample: 69.432, missed_samples: 0, msg_ids_in_msg: [188, 193, 193], node_ids_in_msg: [4, 5, 6] , time: 761147013 #
aggregator, node_id: 3, sample: 51.969, missed_samples: 0, msg_ids_in_msg: [189, 194, 191], node_ids_in_msg: [7, 8, 9] , time: 763193875 #
aggregator, node_id: 2, sample: 63.595, missed_samples: 0, msg_ids_in_msg: [189, 194, 194], node_ids_in_msg: [4, 5, 6] , time: 765795445 #
aggregator, node_id: 3, sample: 38.549, missed_samples: 0, msg_ids_in_msg: [190, 195, 192], node_ids_in_msg: [7, 8, 9] , time: 767225129 #
aggregator, node_id: 2, sample: 37.419, missed_samples: 0, msg_ids_in_msg: [190, 195, 195], node_ids_in_msg: [4, 5, 6] , time: 770639199 #
aggregator, node_id: 3, sample: 69.414, missed_samples: 0, msg_ids_in_msg: [191, 196, 193], node_ids_in_msg: [7, 8, 9] , time: 770818876 #
aggregator, node_id: 3, sample: 71.340, missed_samples: 0, msg_ids_in_msg: [192, 197, 194], node_ids_in_msg: [7, 8, 9] , time: 774389194 #
aggregator, node_id: 2, sample: 42.953, missed_samples: 0, msg_ids_in_msg: [191, 196, 196], node_ids_in_msg: [4, 5, 6] , time: 775352170 #
aggregator, node_id: 3, sample: 42.823, missed_samples: 0, msg_ids_in_msg: [193, 198, 195], node_ids_in_msg: [7, 8, 9] , time: 778428273 #
aggregator, node_id: 2, sample: 62.753, missed_samples: 1, msg_ids_in_msg: [192, 197, 197], node_ids_in_msg: [4, 5, 6] , time: 780178262 #
aggregator, node_id: 3, sample: 53.336, missed_samples: 1, msg_ids_in_msg: [194, 199, 196], node_ids_in_msg: [7, 8, 9] , time: 782920446 #
aggregator, node_id: 2, sample: 44.202, missed_samples: 0, msg_ids_in_msg: [194, 198, 198], node_ids_in_msg: [4, 5, 6] , time: 783576703 #
aggregator, node_id: 2, sample: 47.341, missed_samples: 0, msg_ids_in_msg: [195, 199, 199], node_ids_in_msg: [4, 5, 6] , time: 787053268 #
aggregator, node_id: 3, sample: 44.559, missed_samples: 0, msg_ids_in_msg: [195, 201, 197], node_ids_in_msg: [7, 8, 9] , time: 787498568 #
aggregator, node_id: 2, sample: 50.945, missed_samples: 0, msg_ids_in_msg: [196, 200, 200], node_ids_in_msg: [4, 5, 6] , time: 790342325 #
aggregator, node_id: 3, sample: 46.727, missed_samples: 0, msg_ids_in_msg: [196, 202, 198], node_ids_in_msg: [7, 8, 9] , time: 791545459 #
aggregator, node_id: 2, sample: 46.339, missed_samples: 0, msg_ids_in_msg: [197, 201, 201], node_ids_in_msg: [4, 5, 6] , time: 795373578 #
aggregator, node_id: 3, sample: 28.556, missed_samples: 0, msg_ids_in_msg: [197, 203, 199], node_ids_in_msg: [7, 8, 9] , time: 796240759 #
aggregator, node_id: 2, sample: 40.978, missed_samples: 0, msg_ids_in_msg: [198, 202, 202], node_ids_in_msg: [4, 5, 6] , time: 798998571 #
aggregator, node_id: 3, sample: 54.000, missed_samples: 0, msg_ids_in_msg: [198, 204, 200], node_ids_in_msg: [7, 8, 9] , time: 800758444 #
aggregator, node_id: 2, sample: 45.528, missed_samples: 0, msg_ids_in_msg: [199, 203, 203], node_ids_in_msg: [4, 5, 6] , time: 802912632 #
aggregator, node_id: 3, sample: 67.168, missed_samples: 0, msg_ids_in_msg: [199, 205, 201], node_ids_in_msg: [7, 8, 9] , time: 805092310 #
aggregator, node_id: 2, sample: 32.261, missed_samples: 0, msg_ids_in_msg: [200, 204, 204], node_ids_in_msg: [4, 5, 6] , time: 806326684 #
aggregator, node_id: 3, sample: 44.313, missed_samples: 0, msg_ids_in_msg: [200, 206, 202], node_ids_in_msg: [7, 8, 9] , time: 808662606 #
aggregator, node_id: 2, sample: 33.368, missed_samples: 0, msg_ids_in_msg: [201, 205, 205], node_ids_in_msg: [4, 5, 6] , time: 810131376 #
aggregator, node_id: 3, sample: 28.850, missed_samples: 0, msg_ids_in_msg: [201, 207, 203], node_ids_in_msg: [7, 8, 9] , time: 812272023 #
aggregator, node_id: 2, sample: 45.796, missed_samples: 0, msg_ids_in_msg: [202, 206, 206], node_ids_in_msg: [4, 5, 6] , time: 813625758 #
aggregator, node_id: 3, sample: 45.687, missed_samples: 0, msg_ids_in_msg: [202, 208, 204], node_ids_in_msg: [7, 8, 9] , time: 816381396 #
aggregator, node_id: 2, sample: 54.462, missed_samples: 0, msg_ids_in_msg: [203, 207, 207], node_ids_in_msg: [4, 5, 6] , time: 818209511 #
aggregator, node_id: 3, sample: 44.471, missed_samples: 0, msg_ids_in_msg: [203, 209, 205], node_ids_in_msg: [7, 8, 9] , time: 820305468 #
aggregator, node_id: 2, sample: 52.676, missed_samples: 0, msg_ids_in_msg: [204, 208, 208], node_ids_in_msg: [4, 5, 6] , time: 822373566 #
aggregator, node_id: 3, sample: 54.202, missed_samples: 0, msg_ids_in_msg: [204, 210, 206], node_ids_in_msg: [7, 8, 9] , time: 825186083 #
aggregator, node_id: 2, sample: 53.181, missed_samples: 0, msg_ids_in_msg: [205, 209, 209], node_ids_in_msg: [4, 5, 6] , time: 825607948 #
aggregator, node_id: 3, sample: 59.620, missed_samples: 0, msg_ids_in_msg: [205, 211, 207], node_ids_in_msg: [7, 8, 9] , time: 828414855 #
aggregator, node_id: 2, sample: 68.541, missed_samples: 0, msg_ids_in_msg: [206, 210, 210], node_ids_in_msg: [4, 5, 6] , time: 829670437 #
aggregator, node_id: 3, sample: 44.405, missed_samples: 0, msg_ids_in_msg: [206, 212, 208], node_ids_in_msg: [7, 8, 9] , time: 833071192 #
aggregator, node_id: 2, sample: 44.187, missed_samples: 0, msg_ids_in_msg: [207, 211, 211], node_ids_in_msg: [4, 5, 6] , time: 833326687 #
aggregator, node_id: 2, sample: 57.447, missed_samples: 0, msg_ids_in_msg: [208, 212, 212], node_ids_in_msg: [4, 5, 6] , time: 836615765 #
aggregator, node_id: 3, sample: 67.596, missed_samples: 0, msg_ids_in_msg: [207, 213, 209], node_ids_in_msg: [7, 8, 9] , time: 837889188 #
aggregator, node_id: 2, sample: 61.840, missed_samples: 0, msg_ids_in_msg: [209, 213, 213], node_ids_in_msg: [4, 5, 6] , time: 840242936 #
aggregator, node_id: 3, sample: 43.866, missed_samples: 1, msg_ids_in_msg: [208, 214, 210], node_ids_in_msg: [7, 8, 9] , time: 842193909 #
aggregator, node_id: 2, sample: 52.867, missed_samples: 0, msg_ids_in_msg: [210, 214, 214], node_ids_in_msg: [4, 5, 6] , time: 844381391 #
aggregator, node_id: 3, sample: 66.509, missed_samples: 0, msg_ids_in_msg: [210, 215, 211], node_ids_in_msg: [7, 8, 9] , time: 845922764 #
aggregator, node_id: 2, sample: 64.355, missed_samples: 0, msg_ids_in_msg: [211, 215, 215], node_ids_in_msg: [4, 5, 6] , time: 847890367 #
aggregator, node_id: 3, sample: 81.895, missed_samples: 0, msg_ids_in_msg: [211, 216, 212], node_ids_in_msg: [7, 8, 9] , time: 850766406 #
aggregator, node_id: 2, sample: 60.184, missed_samples: 0, msg_ids_in_msg: [212, 216, 216], node_ids_in_msg: [4, 5, 6] , time: 852272015 #
aggregator, node_id: 3, sample: 36.132, missed_samples: 1, msg_ids_in_msg: [212, 217, 213], node_ids_in_msg: [7, 8, 9] , time: 855693876 #
aggregator, node_id: 2, sample: 47.735, missed_samples: 0, msg_ids_in_msg: [213, 217, 217], node_ids_in_msg: [4, 5, 6] , time: 857232953 #
aggregator, node_id: 3, sample: 45.312, missed_samples: 0, msg_ids_in_msg: [213, 218, 215], node_ids_in_msg: [7, 8, 9] , time: 859506400 #
aggregator, node_id: 2, sample: 40.835, missed_samples: 1, msg_ids_in_msg: [214, 218, 218], node_ids_in_msg: [4, 5, 6] , time: 861748596 #
aggregator, node_id: 3, sample: 37.496, missed_samples: 0, msg_ids_in_msg: [214, 219, 216], node_ids_in_msg: [7, 8, 9] , time: 864232968 #
aggregator, node_id: 2, sample: 28.196, missed_samples: 0, msg_ids_in_msg: [215, 219, 220], node_ids_in_msg: [4, 5, 6] , time: 865982952 #
aggregator, node_id: 3, sample: 65.762, missed_samples: 0, msg_ids_in_msg: [215, 220, 217], node_ids_in_msg: [7, 8, 9] , time: 868889189 #
aggregator, node_id: 2, sample: 36.964, missed_samples: 0, msg_ids_in_msg: [216, 220, 221], node_ids_in_msg: [4, 5, 6] , time: 870693900 #
aggregator, node_id: 3, sample: 64.388, missed_samples: 0, msg_ids_in_msg: [216, 221, 218], node_ids_in_msg: [7, 8, 9] , time: 872842320 #
aggregator, node_id: 2, sample: 37.241, missed_samples: 0, msg_ids_in_msg: [217, 221, 222], node_ids_in_msg: [4, 5, 6] , time: 874873593 #
aggregator, node_id: 3, sample: 40.662, missed_samples: 0, msg_ids_in_msg: [217, 222, 219], node_ids_in_msg: [7, 8, 9] , time: 877287631 #
aggregator, node_id: 2, sample: 31.205, missed_samples: 0, msg_ids_in_msg: [218, 222, 223], node_ids_in_msg: [4, 5, 6] , time: 879756412 #
aggregator, node_id: 3, sample: 34.921, missed_samples: 0, msg_ids_in_msg: [218, 223, 220], node_ids_in_msg: [7, 8, 9] , time: 880826724 #
aggregator, node_id: 2, sample: 49.642, missed_samples: 1, msg_ids_in_msg: [219, 223, 224], node_ids_in_msg: [4, 5, 6] , time: 884584503 #
aggregator, node_id: 3, sample: 60.125, missed_samples: 0, msg_ids_in_msg: [219, 224, 221], node_ids_in_msg: [7, 8, 9] , time: 884920422 #
aggregator, node_id: 3, sample: 63.758, missed_samples: 1, msg_ids_in_msg: [220, 225, 222], node_ids_in_msg: [7, 8, 9] , time: 889389184 #
aggregator, node_id: 2, sample: 20.831, missed_samples: 0, msg_ids_in_msg: [221, 224, 225], node_ids_in_msg: [4, 5, 6] , time: 889405397 #
aggregator, node_id: 2, sample: 40.422, missed_samples: 0, msg_ids_in_msg: [222, 225, 226], node_ids_in_msg: [4, 5, 6] , time: 892754732 #
aggregator, node_id: 3, sample: 38.358, missed_samples: 0, msg_ids_in_msg: [221, 226, 224], node_ids_in_msg: [7, 8, 9] , time: 893967333 #
aggregator, node_id: 2, sample: 18.825, missed_samples: 0, msg_ids_in_msg: [223, 226, 227], node_ids_in_msg: [4, 5, 6] , time: 897568891 #
aggregator, node_id: 3, sample: 82.523, missed_samples: 0, msg_ids_in_msg: [222, 227, 225], node_ids_in_msg: [7, 8, 9] , time: 897623553 #
aggregator, node_id: 3, sample: 44.917, missed_samples: 0, msg_ids_in_msg: [223, 228, 226], node_ids_in_msg: [7, 8, 9] , time: 901162659 #
aggregator, node_id: 2, sample: 69.211, missed_samples: 0, msg_ids_in_msg: [224, 227, 228], node_ids_in_msg: [4, 5, 6] , time: 901592329 #
aggregator, node_id: 3, sample: 49.112, missed_samples: 0, msg_ids_in_msg: [224, 229, 227], node_ids_in_msg: [7, 8, 9] , time: 904631400 #
aggregator, node_id: 2, sample: 33.064, missed_samples: 0, msg_ids_in_msg: [225, 228, 229], node_ids_in_msg: [4, 5, 6] , time: 905514104 #
aggregator, node_id: 3, sample: 47.484, missed_samples: 0, msg_ids_in_msg: [225, 230, 228], node_ids_in_msg: [7, 8, 9] , time: 909037642 #
aggregator, node_id: 2, sample: 60.364, missed_samples: 0, msg_ids_in_msg: [226, 229, 230], node_ids_in_msg: [4, 5, 6] , time: 910053267 #
aggregator, node_id: 3, sample: 50.821, missed_samples: 1, msg_ids_in_msg: [226, 231, 229], node_ids_in_msg: [7, 8, 9] , time: 913735149 #
aggregator, node_id: 2, sample: 73.797, missed_samples: 0, msg_ids_in_msg: [227, 230, 231], node_ids_in_msg: [4, 5, 6] , time: 913959513 #
aggregator, node_id: 2, sample: 52.308, missed_samples: 0, msg_ids_in_msg: [228, 231, 232], node_ids_in_msg: [4, 5, 6] , time: 917318905 #
aggregator, node_id: 3, sample: 54.651, missed_samples: 0, msg_ids_in_msg: [228, 232, 230], node_ids_in_msg: [7, 8, 9] , time: 917936086 #
aggregator, node_id: 2, sample: 24.733, missed_samples: 0, msg_ids_in_msg: [229, 232, 233], node_ids_in_msg: [4, 5, 6] , time: 921115772 #
aggregator, node_id: 3, sample: 37.513, missed_samples: 0, msg_ids_in_msg: [229, 233, 231], node_ids_in_msg: [7, 8, 9] , time: 922193886 #
aggregator, node_id: 2, sample: 59.663, missed_samples: 0, msg_ids_in_msg: [230, 233, 234], node_ids_in_msg: [4, 5, 6] , time: 924693905 #
aggregator, node_id: 3, sample: 48.858, missed_samples: 0, msg_ids_in_msg: [230, 234, 232], node_ids_in_msg: [7, 8, 9] , time: 926350153 #
aggregator, node_id: 2, sample: 33.348, missed_samples: 0, msg_ids_in_msg: [231, 234, 235], node_ids_in_msg: [4, 5, 6] , time: 929232948 #
aggregator, node_id: 3, sample: 49.392, missed_samples: 0, msg_ids_in_msg: [231, 235, 233], node_ids_in_msg: [7, 8, 9] , time: 931311074 #
aggregator, node_id: 2, sample: 37.266, missed_samples: 0, msg_ids_in_msg: [232, 235, 236], node_ids_in_msg: [4, 5, 6] , time: 932990753 #
aggregator, node_id: 3, sample: 44.261, missed_samples: 0, msg_ids_in_msg: [232, 236, 234], node_ids_in_msg: [7, 8, 9] , time: 935545445 #
aggregator, node_id: 2, sample: 43.938, missed_samples: 1, msg_ids_in_msg: [233, 236, 237], node_ids_in_msg: [4, 5, 6] , time: 937529817 #
aggregator, node_id: 3, sample: 66.121, missed_samples: 0, msg_ids_in_msg: [233, 237, 235], node_ids_in_msg: [7, 8, 9] , time: 939975146 #
aggregator, node_id: 2, sample: 26.455, missed_samples: 0, msg_ids_in_msg: [234, 238, 238], node_ids_in_msg: [4, 5, 6] , time: 942350152 #
aggregator, node_id: 3, sample: 51.390, missed_samples: 0, msg_ids_in_msg: [234, 238, 236], node_ids_in_msg: [7, 8, 9] , time: 943266420 #
aggregator, node_id: 2, sample: 27.061, missed_samples: 0, msg_ids_in_msg: [235, 239, 239], node_ids_in_msg: [4, 5, 6] , time: 945959449 #
aggregator, node_id: 3, sample: 64.268, missed_samples: 0, msg_ids_in_msg: [235, 239, 237], node_ids_in_msg: [7, 8, 9] , time: 947475125 #
aggregator, node_id: 2, sample: 54.343, missed_samples: 0, msg_ids_in_msg: [236, 240, 240], node_ids_in_msg: [4, 5, 6] , time: 950326705 #
aggregator, node_id: 3, sample: 79.505, missed_samples: 0, msg_ids_in_msg: [236, 240, 238], node_ids_in_msg: [7, 8, 9] , time: 951693871 #
aggregator, node_id: 2, sample: 30.670, missed_samples: 0, msg_ids_in_msg: [237, 241, 241], node_ids_in_msg: [4, 5, 6] , time: 953693903 #
aggregator, node_id: 3, sample: 16.386, missed_samples: 0, msg_ids_in_msg: [237, 241, 239], node_ids_in_msg: [7, 8, 9] , time: 955600157 #
aggregator, node_id: 2, sample: 11.999, missed_samples: 0, msg_ids_in_msg: [238, 242, 242], node_ids_in_msg: [4, 5, 6] , time: 958068915 #
aggregator, node_id: 3, sample: 67.993, missed_samples: 0, msg_ids_in_msg: [238, 242, 240], node_ids_in_msg: [7, 8, 9] , time: 959248576 #
aggregator, node_id: 2, sample: 80.075, missed_samples: 0, msg_ids_in_msg: [239, 243, 243], node_ids_in_msg: [4, 5, 6] , time: 961685979 #
aggregator, node_id: 3, sample: 36.354, missed_samples: 0, msg_ids_in_msg: [239, 243, 241], node_ids_in_msg: [7, 8, 9] , time: 962850130 #
aggregator, node_id: 2, sample: 65.482, missed_samples: 0, msg_ids_in_msg: [240, 244, 244], node_ids_in_msg: [4, 5, 6] , time: 966162632 #
aggregator, node_id: 3, sample: 63.261, missed_samples: 0, msg_ids_in_msg: [240, 244, 242], node_ids_in_msg: [7, 8, 9] , time: 966764189 #
aggregator, node_id: 2, sample: 56.911, missed_samples: 0, msg_ids_in_msg: [241, 245, 245], node_ids_in_msg: [4, 5, 6] , time: 969889198 #
aggregator, node_id: 3, sample: 71.731, missed_samples: 0, msg_ids_in_msg: [241, 245, 243], node_ids_in_msg: [7, 8, 9] , time: 970399316 #
aggregator, node_id: 2, sample: 51.741, missed_samples: 0, msg_ids_in_msg: [242, 246, 246], node_ids_in_msg: [4, 5, 6] , time: 973873589 #
aggregator, node_id: 3, sample: 55.586, missed_samples: 0, msg_ids_in_msg: [242, 246, 244], node_ids_in_msg: [7, 8, 9] , time: 974818883 #
aggregator, node_id: 2, sample: 53.347, missed_samples: 0, msg_ids_in_msg: [243, 247, 247], node_ids_in_msg: [4, 5, 6] , time: 978129880 #
aggregator, node_id: 3, sample: 57.471, missed_samples: 0, msg_ids_in_msg: [243, 247, 245], node_ids_in_msg: [7, 8, 9] , time: 979537632 #
aggregator, node_id: 2, sample: 72.560, missed_samples: 0, msg_ids_in_msg: [244, 248, 248], node_ids_in_msg: [4, 5, 6] , time: 981715892 #
aggregator, node_id: 3, sample: 62.061, missed_samples: 0, msg_ids_in_msg: [244, 248, 246], node_ids_in_msg: [7, 8, 9] , time: 982600064 #
aggregator, node_id: 2, sample: 56.839, missed_samples: 0, msg_ids_in_msg: [245, 249, 249], node_ids_in_msg: [4, 5, 6] , time: 985114291 #
aggregator, node_id: 3, sample: 53.451, missed_samples: 0, msg_ids_in_msg: [245, 249, 247], node_ids_in_msg: [7, 8, 9] , time: 986719738 #
aggregator, node_id: 2, sample: 76.710, missed_samples: 0, msg_ids_in_msg: [246, 250, 250], node_ids_in_msg: [4, 5, 6] , time: 989428264 #
aggregator, node_id: 3, sample: 54.661, missed_samples: 0, msg_ids_in_msg: [246, 250, 248], node_ids_in_msg: [7, 8, 9] , time: 990795449 #
aggregator, node_id: 2, sample: 24.967, missed_samples: 0, msg_ids_in_msg: [247, 251, 251], node_ids_in_msg: [4, 5, 6] , time: 994029831 #
aggregator, node_id: 3, sample: 62.392, missed_samples: 0, msg_ids_in_msg: [247, 251, 249], node_ids_in_msg: [7, 8, 9] , time: 994744854 #
aggregator, node_id: 2, sample: 61.526, missed_samples: 0, msg_ids_in_msg: [248, 252, 252], node_ids_in_msg: [4, 5, 6] , time: 997061084 #
aggregator, node_id: 3, sample: 73.397, missed_samples: 0, msg_ids_in_msg: [248, 252, 250], node_ids_in_msg: [7, 8, 9] , time: 999670442 #
aggregator, node_id: 2, sample: 23.464, missed_samples: 1, msg_ids_in_msg: [249, 253, 253], node_ids_in_msg: [4, 5, 6] , time: 1001232976 #
aggregator, node_id: 3, sample: 46.053, missed_samples: 0, msg_ids_in_msg: [249, 253, 251], node_ids_in_msg: [7, 8, 9] , time: 1002873489 #
aggregator, node_id: 2, sample: 48.874, missed_samples: 0, msg_ids_in_msg: [250, 255, 254], node_ids_in_msg: [4, 5, 6] , time: 1005365779 #
aggregator, node_id: 3, sample: 28.733, missed_samples: 0, msg_ids_in_msg: [250, 254, 252], node_ids_in_msg: [7, 8, 9] , time: 1007561079 #
aggregator, node_id: 2, sample: 56.020, missed_samples: 0, msg_ids_in_msg: [251, 256, 255], node_ids_in_msg: [4, 5, 6] , time: 1010076619 #
aggregator, node_id: 3, sample: 78.262, missed_samples: 1, msg_ids_in_msg: [251, 255, 253], node_ids_in_msg: [7, 8, 9] , time: 1012373573 #
aggregator, node_id: 2, sample: 64.774, missed_samples: 0, msg_ids_in_msg: [252, 257, 256], node_ids_in_msg: [4, 5, 6] , time: 1013334507 #
aggregator, node_id: 3, sample: 32.038, missed_samples: 0, msg_ids_in_msg: [252, 256, 255], node_ids_in_msg: [7, 8, 9] , time: 1016717235 #
aggregator, node_id: 2, sample: 67.434, missed_samples: 0, msg_ids_in_msg: [253, 258, 257], node_ids_in_msg: [4, 5, 6] , time: 1017342316 #
aggregator, node_id: 3, sample: 35.457, missed_samples: 0, msg_ids_in_msg: [253, 257, 256], node_ids_in_msg: [7, 8, 9] , time: 1020141399 #
aggregator, node_id: 2, sample: 67.812, missed_samples: 0, msg_ids_in_msg: [254, 259, 258], node_ids_in_msg: [4, 5, 6] , time: 1021670456 #
aggregator, node_id: 3, sample: 78.447, missed_samples: 1, msg_ids_in_msg: [254, 258, 257], node_ids_in_msg: [7, 8, 9] , time: 1024693888 #
aggregator, node_id: 2, sample: 55.679, missed_samples: 0, msg_ids_in_msg: [255, 260, 259], node_ids_in_msg: [4, 5, 6] , time: 1024809643 #
aggregator, node_id: 3, sample: 67.129, missed_samples: 0, msg_ids_in_msg: [255, 260, 258], node_ids_in_msg: [7, 8, 9] , time: 1028842316 #
aggregator, node_id: 2, sample: 44.129, missed_samples: 0, msg_ids_in_msg: [256, 261, 260], node_ids_in_msg: [4, 5, 6] , time: 1029240752 #
aggregator, node_id: 3, sample: 60.627, missed_samples: 0, msg_ids_in_msg: [256, 261, 259], node_ids_in_msg: [7, 8, 9] , time: 1032068867 #
aggregator, node_id: 2, sample: 51.573, missed_samples: 0, msg_ids_in_msg: [257, 262, 261], node_ids_in_msg: [4, 5, 6] , time: 1034154811 #
aggregator, node_id: 3, sample: 62.129, missed_samples: 0, msg_ids_in_msg: [257, 262, 260], node_ids_in_msg: [7, 8, 9] , time: 1036201677 #
aggregator, node_id: 2, sample: 59.316, missed_samples: 0, msg_ids_in_msg: [258, 263, 262], node_ids_in_msg: [4, 5, 6] , time: 1037943882 #
aggregator, node_id: 3, sample: 56.876, missed_samples: 0, msg_ids_in_msg: [258, 263, 261], node_ids_in_msg: [7, 8, 9] , time: 1040896989 #
aggregator, node_id: 2, sample: 50.305, missed_samples: 0, msg_ids_in_msg: [259, 264, 263], node_ids_in_msg: [4, 5, 6] , time: 1042672909 #
aggregator, node_id: 3, sample: 56.757, missed_samples: 1, msg_ids_in_msg: [259, 264, 262], node_ids_in_msg: [7, 8, 9] , time: 1045326710 #
aggregator, node_id: 2, sample: 67.049, missed_samples: 1, msg_ids_in_msg: [260, 265, 264], node_ids_in_msg: [4, 5, 6] , time: 1047318791 #
aggregator, node_id: 3, sample: 74.628, missed_samples: 0, msg_ids_in_msg: [260, 266, 263], node_ids_in_msg: [7, 8, 9] , time: 1049414934 #
aggregator, node_id: 2, sample: 45.142, missed_samples: 0, msg_ids_in_msg: [261, 266, 266], node_ids_in_msg: [4, 5, 6] , time: 1051295441 #
aggregator, node_id: 3, sample: 50.688, missed_samples: 0, msg_ids_in_msg: [261, 267, 264], node_ids_in_msg: [7, 8, 9] , time: 1053561062 #
aggregator, node_id: 2, sample: 37.802, missed_samples: 0, msg_ids_in_msg: [262, 267, 267], node_ids_in_msg: [4, 5, 6] , time: 1055735424 #
aggregator, node_id: 3, sample: 43.520, missed_samples: 0, msg_ids_in_msg: [262, 268, 265], node_ids_in_msg: [7, 8, 9] , time: 1057953898 #
aggregator, node_id: 2, sample: 63.682, missed_samples: 0, msg_ids_in_msg: [263, 268, 268], node_ids_in_msg: [4, 5, 6] , time: 1059279830 #
aggregator, node_id: 3, sample: 80.063, missed_samples: 0, msg_ids_in_msg: [263, 269, 266], node_ids_in_msg: [7, 8, 9] , time: 1061365663 #
aggregator, node_id: 2, sample: 50.996, missed_samples: 0, msg_ids_in_msg: [264, 269, 269], node_ids_in_msg: [4, 5, 6] , time: 1063326703 #
aggregator, node_id: 3, sample: 37.626, missed_samples: 0, msg_ids_in_msg: [264, 270, 267], node_ids_in_msg: [7, 8, 9] , time: 1065732942 #
aggregator, node_id: 2, sample: 36.711, missed_samples: 0, msg_ids_in_msg: [265, 270, 270], node_ids_in_msg: [4, 5, 6] , time: 1067537647 #
aggregator, node_id: 3, sample: 39.834, missed_samples: 1, msg_ids_in_msg: [265, 271, 268], node_ids_in_msg: [7, 8, 9] , time: 1070600129 #
aggregator, node_id: 2, sample: 81.544, missed_samples: 0, msg_ids_in_msg: [266, 271, 271], node_ids_in_msg: [4, 5, 6] , time: 1072037624 #
