source, node_id: 9, sample: 92, mean: 54.562, variance: 498.621 , time: 61782413 #
source, node_id: 9, sample: 62, mean: 50.220, variance: 745.111 , time: 1405532094 #
source, node_id: 9, sample: 44, mean: 50.500, variance: 733.709 , time: 1410125742 #
source, node_id: 9, sample: 96, mean: 51.090, variance: 752.241 , time: 1413930423 #
source, node_id: 9, sample: 32, mean: 50.430, variance: 733.445 , time: 1418914923 #
source, node_id: 9, sample: 64, mean: 50.200, variance: 721.859 , time: 1423422802 #
source, node_id: 9, sample: 49, mean: 49.779, variance: 705.051 , time: 1427844544 #
source, node_id: 9, sample: 43, mean: 49.479, variance: 700.029 , time: 1432539901 #
source, node_id: 9, sample: 6, mean: 48.889, variance: 716.177 , time: 1436727239 #
source, node_id: 9, sample: 45, mean: 48.659, variance: 712.624 , time: 1441000926 #
source, node_id: 9, sample: 94, mean: 48.840, variance: 725.674 , time: 1444829025 #
source, node_id: 9, sample: 18, mean: 48.290, variance: 729.045 , time: 1448055494 #
source, node_id: 9, sample: 93, mean: 48.590, variance: 746.781 , time: 1452321177 #
source, node_id: 9, sample: 24, mean: 48.240, variance: 751.622 , time: 1456735270 #
source, node_id: 9, sample: 23, mean: 48.279, variance: 749.441 , time: 1460016506 #
source, node_id: 9, sample: 93, mean: 49.009, variance: 760.909 , time: 1464258452 #
source, node_id: 9, sample: 9, mean: 48.240, variance: 762.642 , time: 1468430348 #
source, node_id: 9, sample: 61, mean: 48.080, variance: 755.973 , time: 1471875781 #
source, node_id: 9, sample: 13, mean: 48.139, variance: 751.400 , time: 1475813404 #
source, node_id: 9, sample: 18, mean: 47.919, variance: 759.773 , time: 1478836838 #
source, node_id: 9, sample: 45, mean: 48.259, variance: 746.112 , time: 1482414941 #
source, node_id: 9, sample: 30, mean: 48.369, variance: 740.873 , time: 1486391544 #
source, node_id: 9, sample: 63, mean: 48.869, variance: 730.253 , time: 1490407125 #
source, node_id: 9, sample: 74, mean: 49.290, variance: 733.545 , time: 1493571186 #
source, node_id: 9, sample: 76, mean: 49.439, variance: 739.286 , time: 1496602437 #
source, node_id: 9, sample: 86, mean: 49.430, variance: 738.545 , time: 1501594728 #
source, node_id: 9, sample: 10, mean: 48.759, variance: 746.042 , time: 1505516417 #
source, node_id: 9, sample: 11, mean: 48.360, variance: 760.090 , time: 1509711709 #
source, node_id: 9, sample: 93, mean: 48.830, variance: 779.740 , time: 1513399325 #
source, node_id: 9, sample: 19, mean: 48.750, variance: 783.867 , time: 1517172707 #
source, node_id: 9, sample: 72, mean: 49.169, variance: 785.581 , time: 1520500839 #
source, node_id: 9, sample: 42, mean: 49.119, variance: 786.045 , time: 1525227440 #
source, node_id: 9, sample: 45, mean: 49.459, variance: 771.568 , time: 1529071195 #
source, node_id: 9, sample: 27, mean: 49.060, variance: 773.376 , time: 1532985141 #
source, node_id: 9, sample: 16, mean: 49.069, variance: 772.705 , time: 1537766470 #
source, node_id: 9, sample: 14, mean: 49.020, variance: 775.959 , time: 1541508670 #
source, node_id: 9, sample: 23, mean: 48.909, variance: 780.461 , time: 1545180616 #
source, node_id: 9, sample: 21, mean: 48.409, variance: 783.121 , time: 1550125895 #
source, node_id: 9, sample: 60, mean: 48.669, variance: 782.321 , time: 1553563359 #
source, node_id: 9, sample: 77, mean: 48.479, variance: 767.909 , time: 1558086835 #
source, node_id: 9, sample: 12, mean: 48.119, variance: 781.085 , time: 1561164925 #
source, node_id: 9, sample: 39, mean: 47.860, variance: 779.000 , time: 1564375692 #
source, node_id: 9, sample: 39, mean: 47.409, variance: 766.521 , time: 1567891517 #
source, node_id: 9, sample: 69, mean: 47.119, variance: 745.505 , time: 1572555600 #
source, node_id: 9, sample: 23, mean: 46.500, variance: 736.590 , time: 1577086704 #
source, node_id: 9, sample: 36, mean: 46.310, variance: 736.933 , time: 1580938413 #
source, node_id: 9, sample: 29, mean: 46.180, variance: 739.727 , time: 1584407163 #
source, node_id: 9, sample: 89, mean: 46.810, variance: 753.593 , time: 1588586801 #
source, node_id: 9, sample: 12, mean: 46.110, variance: 752.837 , time: 1593446191 #
source, node_id: 9, sample: 64, mean: 46.360, variance: 755.470 , time: 1597328991 #
source, node_id: 9, sample: 95, mean: 46.700, variance: 776.869 , time: 1600454015 #
source, node_id: 9, sample: 7, mean: 46.520, variance: 787.889 , time: 1604414769 #
source, node_id: 9, sample: 74, mean: 46.680, variance: 794.097 , time: 1607680460 #
source, node_id: 9, sample: 21, mean: 46.340, variance: 799.884 , time: 1611094665 #
source, node_id: 9, sample: 16, mean: 46.139, variance: 807.980 , time: 1614797790 #
source, node_id: 9, sample: 89, mean: 46.180, variance: 811.247 , time: 1619399341 #
source, node_id: 9, sample: 20, mean: 46.180, variance: 811.247 , time: 1622617687 #
source, node_id: 9, sample: 32, mean: 45.729, variance: 803.557 , time: 1627547767 #
source, node_id: 9, sample: 52, mean: 45.709, variance: 803.265 , time: 1632157175 #
source, node_id: 9, sample: 33, mean: 45.590, variance: 804.862 , time: 1636789973 #
source, node_id: 9, sample: 39, mean: 45.900, variance: 791.069 , time: 1641664907 #
source, node_id: 9, sample: 19, mean: 45.650, variance: 798.207 , time: 1646485264 #
source, node_id: 9, sample: 21, mean: 44.909, variance: 779.381 , time: 1651297807 #
source, node_id: 9, sample: 53, mean: 45.000, variance: 780.020 , time: 1654695442 #
source, node_id: 9, sample: 12, mean: 44.470, variance: 786.628 , time: 1658149329 #
source, node_id: 9, sample: 18, mean: 44.409, variance: 789.441 , time: 1662235339 #
source, node_id: 9, sample: 88, mean: 44.619, variance: 803.295 , time: 1666125910 #
source, node_id: 9, sample: 33, mean: 44.500, variance: 804.629 , time: 1670664893 #
source, node_id: 9, sample: 20, mean: 44.080, variance: 807.393 , time: 1674571143 #
source, node_id: 9, sample: 68, mean: 44.569, variance: 806.585 , time: 1677938379 #
source, node_id: 9, sample: 62, mean: 44.509, variance: 804.130 , time: 1681735347 #
source, node_id: 9, sample: 47, mean: 44.229, variance: 794.817 , time: 1685305601 #
source, node_id: 9, sample: 75, mean: 44.919, variance: 789.193 , time: 1689868059 #
source, node_id: 9, sample: 20, mean: 44.349, variance: 784.787 , time: 1694016541 #
source, node_id: 9, sample: 67, mean: 44.799, variance: 784.720 , time: 1697219651 #
source, node_id: 9, sample: 53, mean: 44.970, variance: 784.588 , time: 1701321245 #
source, node_id: 9, sample: 60, mean: 45.080, variance: 786.673 , time: 1704961706 #
source, node_id: 9, sample: 61, mean: 45.439, variance: 785.046 , time: 1708250795 #
source, node_id: 9, sample: 59, mean: 45.659, variance: 786.124 , time: 1711907186 #
source, node_id: 9, sample: 87, mean: 45.869, variance: 799.033 , time: 1716024241 #
source, node_id: 9, sample: 97, mean: 46.500, variance: 823.370 , time: 1719571038 #
source, node_id: 9, sample: 7, mean: 46.319, variance: 834.317 , time: 1723891349 #
source, node_id: 9, sample: 80, mean: 46.720, variance: 845.101 , time: 1728203965 #
source, node_id: 9, sample: 15, mean: 46.259, variance: 852.912 , time: 1733102462 #
source, node_id: 9, sample: 32, mean: 45.619, variance: 829.795 , time: 1738055583 #
source, node_id: 9, sample: 67, mean: 46.009, variance: 831.110 , time: 1742906947 #
source, node_id: 9, sample: 44, mean: 45.569, variance: 813.325 , time: 1747375895 #
source, node_id: 9, sample: 85, mean: 45.959, variance: 828.718 , time: 1751414974 #
source, node_id: 9, sample: 49, mean: 46.369, variance: 814.233 , time: 1754821205 #
source, node_id: 9, sample: 70, mean: 46.139, variance: 798.020 , time: 1759688318 #
source, node_id: 9, sample: 80, mean: 46.139, variance: 798.020 , time: 1762984757 #
source, node_id: 9, sample: 44, mean: 46.479, variance: 784.889 , time: 1766055596 #
source, node_id: 9, sample: 27, mean: 45.889, variance: 772.718 , time: 1770789972 #
source, node_id: 9, sample: 45, mean: 46.080, variance: 768.733 , time: 1774047651 #
source, node_id: 9, sample: 28, mean: 45.729, variance: 769.017 , time: 1778047675 #
source, node_id: 9, sample: 21, mean: 45.860, variance: 760.880 , time: 1782383718 #
source, node_id: 9, sample: 40, mean: 46.049, variance: 755.007 , time: 1785524037 #
source, node_id: 9, sample: 12, mean: 45.450, variance: 759.507 , time: 1790313380 #
source, node_id: 9, sample: 48, mean: 45.860, variance: 744.620 , time: 1793469641 #
source, node_id: 9, sample: 81, mean: 45.759, variance: 736.582 , time: 1797086844 #
source, node_id: 9, sample: 6, mean: 45.200, variance: 749.439 , time: 1800133530 #
source, node_id: 9, sample: 78, mean: 45.540, variance: 760.068 , time: 1803438337 #
source, node_id: 9, sample: 25, mean: 44.830, variance: 738.321 , time: 1807922753 #
source, node_id: 9, sample: 28, mean: 44.790, variance: 739.505 , time: 1811930652 #
source, node_id: 9, sample: 36, mean: 44.509, variance: 736.510 , time: 1815680576 #
source, node_id: 9, sample: 76, mean: 44.779, variance: 746.151 , time: 1818766533 #
source, node_id: 9, sample: 48, mean: 44.830, variance: 746.220 , time: 1823657199 #
source, node_id: 9, sample: 28, mean: 45.049, variance: 733.927 , time: 1827196139 #
source, node_id: 9, sample: 91, mean: 45.509, variance: 754.830 , time: 1832102427 #
source, node_id: 9, sample: 27, mean: 44.840, variance: 734.294 , time: 1836469641 #
