[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 1
[INFO: Main      ] Link-layer address: 0012.7401.0001.0101
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7401:1:101
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 3, sample: 60.591, missed_samples: 0, msg_ids_in_msg: [173, 178, 176], node_ids_in_msg: [7, 8, 9] , time: 702014201 #
aggregator, node_id: 2, sample: 27.079, missed_samples: 0, msg_ids_in_msg: [174, 178, 178], node_ids_in_msg: [4, 5, 6] , time: 702795365 #
aggregator, node_id: 3, sample: 38.832, missed_samples: 0, msg_ids_in_msg: [174, 179, 177], node_ids_in_msg: [7, 8, 9] , time: 706084512 #
aggregator, node_id: 2, sample: 34.503, missed_samples: 0, msg_ids_in_msg: [175, 179, 179], node_ids_in_msg: [4, 5, 6] , time: 707329161 #
aggregator, node_id: 3, sample: 41.763, missed_samples: 1, msg_ids_in_msg: [175, 180, 178], node_ids_in_msg: [7, 8, 9] , time: 710889190 #
aggregator, node_id: 2, sample: 41.934, missed_samples: 0, msg_ids_in_msg: [176, 180, 180], node_ids_in_msg: [4, 5, 6] , time: 711264212 #
aggregator, node_id: 3, sample: 34.129, missed_samples: 0, msg_ids_in_msg: [177, 181, 179], node_ids_in_msg: [7, 8, 9] , time: 714428242 #
aggregator, node_id: 2, sample: 44.653, missed_samples: 0, msg_ids_in_msg: [177, 181, 181], node_ids_in_msg: [4, 5, 6] , time: 714615747 #
aggregator, node_id: 3, sample: 53.558, missed_samples: 0, msg_ids_in_msg: [178, 182, 180], node_ids_in_msg: [7, 8, 9] , time: 717928275 #
aggregator, node_id: 2, sample: 66.713, missed_samples: 0, msg_ids_in_msg: [178, 182, 182], node_ids_in_msg: [4, 5, 6] , time: 718389195 #
aggregator, node_id: 2, sample: 65.716, missed_samples: 0, msg_ids_in_msg: [179, 183, 183], node_ids_in_msg: [4, 5, 6] , time: 721998568 #
aggregator, node_id: 3, sample: 60.808, missed_samples: 0, msg_ids_in_msg: [179, 183, 181], node_ids_in_msg: [7, 8, 9] , time: 722795429 #
aggregator, node_id: 3, sample: 57.076, missed_samples: 0, msg_ids_in_msg: [180, 184, 182], node_ids_in_msg: [7, 8, 9] , time: 726428167 #
aggregator, node_id: 2, sample: 25.734, missed_samples: 0, msg_ids_in_msg: [180, 184, 184], node_ids_in_msg: [4, 5, 6] , time: 726553284 #
aggregator, node_id: 3, sample: 32.539, missed_samples: 0, msg_ids_in_msg: [181, 185, 183], node_ids_in_msg: [7, 8, 9] , time: 730139195 #
aggregator, node_id: 2, sample: 43.815, missed_samples: 0, msg_ids_in_msg: [181, 185, 185], node_ids_in_msg: [4, 5, 6] , time: 730287635 #
aggregator, node_id: 2, sample: 56.884, missed_samples: 0, msg_ids_in_msg: [182, 186, 186], node_ids_in_msg: [4, 5, 6] , time: 734795456 #
aggregator, node_id: 3, sample: 94.766, missed_samples: 1, msg_ids_in_msg: [182, 186, 184], node_ids_in_msg: [7, 8, 9] , time: 734951675 #
aggregator, node_id: 3, sample: 91.221, missed_samples: 0, msg_ids_in_msg: [183, 188, 185], node_ids_in_msg: [7, 8, 9] , time: 739193879 #
aggregator, node_id: 2, sample: 44.875, missed_samples: 1, msg_ids_in_msg: [183, 187, 187], node_ids_in_msg: [4, 5, 6] , time: 739678241 #
aggregator, node_id: 3, sample: 53.143, missed_samples: 0, msg_ids_in_msg: [184, 189, 186], node_ids_in_msg: [7, 8, 9] , time: 743631378 #
aggregator, node_id: 2, sample: 65.082, missed_samples: 0, msg_ids_in_msg: [184, 189, 188], node_ids_in_msg: [4, 5, 6] , time: 743748470 #
aggregator, node_id: 3, sample: 17.490, missed_samples: 0, msg_ids_in_msg: [185, 190, 187], node_ids_in_msg: [7, 8, 9] , time: 748115786 #
aggregator, node_id: 2, sample: 46.766, missed_samples: 1, msg_ids_in_msg: [185, 190, 189], node_ids_in_msg: [4, 5, 6] , time: 748404809 #
aggregator, node_id: 3, sample: 35.746, missed_samples: 0, msg_ids_in_msg: [186, 191, 188], node_ids_in_msg: [7, 8, 9] , time: 751568896 #
aggregator, node_id: 2, sample: 43.045, missed_samples: 0, msg_ids_in_msg: [186, 191, 191], node_ids_in_msg: [4, 5, 6] , time: 752310983 #
aggregator, node_id: 3, sample: 41.324, missed_samples: 0, msg_ids_in_msg: [187, 192, 189], node_ids_in_msg: [7, 8, 9] , time: 755271997 #
aggregator, node_id: 2, sample: 21.243, missed_samples: 0, msg_ids_in_msg: [187, 192, 192], node_ids_in_msg: [4, 5, 6] , time: 756553273 #
aggregator, node_id: 3, sample: 53.567, missed_samples: 0, msg_ids_in_msg: [188, 193, 190], node_ids_in_msg: [7, 8, 9] , time: 758406971 #
aggregator, node_id: 2, sample: 69.432, missed_samples: 0, msg_ids_in_msg: [188, 193, 193], node_ids_in_msg: [4, 5, 6] , time: 761154827 #
aggregator, node_id: 3, sample: 37.026, missed_samples: 0, msg_ids_in_msg: [189, 194, 191], node_ids_in_msg: [7, 8, 9] , time: 762862019 #
aggregator, node_id: 2, sample: 63.595, missed_samples: 0, msg_ids_in_msg: [189, 194, 194], node_ids_in_msg: [4, 5, 6] , time: 765764196 #
aggregator, node_id: 3, sample: 23.820, missed_samples: 0, msg_ids_in_msg: [190, 195, 192], node_ids_in_msg: [7, 8, 9] , time: 767180460 #
aggregator, node_id: 2, sample: 37.419, missed_samples: 0, msg_ids_in_msg: [190, 195, 195], node_ids_in_msg: [4, 5, 6] , time: 770654830 #
aggregator, node_id: 3, sample: 62.365, missed_samples: 0, msg_ids_in_msg: [191, 196, 193], node_ids_in_msg: [7, 8, 9] , time: 771693887 #
aggregator, node_id: 2, sample: 42.953, missed_samples: 0, msg_ids_in_msg: [191, 196, 196], node_ids_in_msg: [4, 5, 6] , time: 775389211 #
aggregator, node_id: 3, sample: 52.488, missed_samples: 0, msg_ids_in_msg: [192, 197, 194], node_ids_in_msg: [7, 8, 9] , time: 775772009 #
aggregator, node_id: 2, sample: 62.753, missed_samples: 1, msg_ids_in_msg: [192, 197, 197], node_ids_in_msg: [4, 5, 6] , time: 780162637 #
aggregator, node_id: 3, sample: 93.421, missed_samples: 1, msg_ids_in_msg: [193, 198, 195], node_ids_in_msg: [7, 8, 9] , time: 780717327 #
aggregator, node_id: 2, sample: 44.202, missed_samples: 0, msg_ids_in_msg: [194, 198, 198], node_ids_in_msg: [4, 5, 6] , time: 783607953 #
aggregator, node_id: 3, sample: 74.777, missed_samples: 0, msg_ids_in_msg: [194, 200, 196], node_ids_in_msg: [7, 8, 9] , time: 784967314 #
aggregator, node_id: 2, sample: 49.385, missed_samples: 0, msg_ids_in_msg: [195, 199, 199], node_ids_in_msg: [4, 5, 6] , time: 787022016 #
aggregator, node_id: 3, sample: 25.842, missed_samples: 0, msg_ids_in_msg: [195, 201, 197], node_ids_in_msg: [7, 8, 9] , time: 789404843 #
aggregator, node_id: 2, sample: 43.915, missed_samples: 0, msg_ids_in_msg: [196, 200, 200], node_ids_in_msg: [4, 5, 6] , time: 791951701 #
aggregator, node_id: 3, sample: 26.842, missed_samples: 0, msg_ids_in_msg: [196, 202, 198], node_ids_in_msg: [7, 8, 9] , time: 792693876 #
aggregator, node_id: 2, sample: 31.326, missed_samples: 0, msg_ids_in_msg: [197, 201, 201], node_ids_in_msg: [4, 5, 6] , time: 795131388 #
aggregator, node_id: 3, sample: 40.941, missed_samples: 0, msg_ids_in_msg: [197, 203, 199], node_ids_in_msg: [7, 8, 9] , time: 796943890 #
aggregator, node_id: 2, sample: 42.478, missed_samples: 0, msg_ids_in_msg: [198, 202, 202], node_ids_in_msg: [4, 5, 6] , time: 799826696 #
aggregator, node_id: 3, sample: 71.704, missed_samples: 0, msg_ids_in_msg: [198, 204, 200], node_ids_in_msg: [7, 8, 9] , time: 801084515 #
aggregator, node_id: 2, sample: 37.301, missed_samples: 0, msg_ids_in_msg: [199, 203, 203], node_ids_in_msg: [4, 5, 6] , time: 803217313 #
aggregator, node_id: 3, sample: 74.188, missed_samples: 0, msg_ids_in_msg: [199, 205, 201], node_ids_in_msg: [7, 8, 9] , time: 805047649 #
aggregator, node_id: 2, sample: 38.781, missed_samples: 1, msg_ids_in_msg: [200, 204, 204], node_ids_in_msg: [4, 5, 6] , time: 807826694 #
aggregator, node_id: 3, sample: 51.813, missed_samples: 0, msg_ids_in_msg: [200, 206, 202], node_ids_in_msg: [7, 8, 9] , time: 809826692 #
aggregator, node_id: 2, sample: 56.956, missed_samples: 0, msg_ids_in_msg: [201, 205, 206], node_ids_in_msg: [4, 5, 6] , time: 811662643 #
aggregator, node_id: 3, sample: 33.855, missed_samples: 0, msg_ids_in_msg: [201, 207, 203], node_ids_in_msg: [7, 8, 9] , time: 814631395 #
aggregator, node_id: 2, sample: 71.751, missed_samples: 0, msg_ids_in_msg: [202, 206, 207], node_ids_in_msg: [4, 5, 6] , time: 816248557 #
aggregator, node_id: 3, sample: 14.943, missed_samples: 0, msg_ids_in_msg: [202, 208, 204], node_ids_in_msg: [7, 8, 9] , time: 817990773 #
aggregator, node_id: 2, sample: 43.660, missed_samples: 0, msg_ids_in_msg: [203, 207, 208], node_ids_in_msg: [4, 5, 6] , time: 820945791 #
aggregator, node_id: 3, sample: 53.926, missed_samples: 0, msg_ids_in_msg: [203, 209, 205], node_ids_in_msg: [7, 8, 9] , time: 821506394 #
aggregator, node_id: 2, sample: 23.662, missed_samples: 0, msg_ids_in_msg: [204, 208, 209], node_ids_in_msg: [4, 5, 6] , time: 824172638 #
aggregator, node_id: 3, sample: 30.383, missed_samples: 0, msg_ids_in_msg: [204, 210, 206], node_ids_in_msg: [7, 8, 9] , time: 824857935 #
aggregator, node_id: 2, sample: 41.337, missed_samples: 0, msg_ids_in_msg: [205, 209, 210], node_ids_in_msg: [4, 5, 6] , time: 828264190 #
aggregator, node_id: 3, sample: 42.672, missed_samples: 0, msg_ids_in_msg: [205, 211, 207], node_ids_in_msg: [7, 8, 9] , time: 828649394 #
aggregator, node_id: 2, sample: 50.229, missed_samples: 0, msg_ids_in_msg: [206, 210, 211], node_ids_in_msg: [4, 5, 6] , time: 833014201 #
aggregator, node_id: 3, sample: 69.636, missed_samples: 0, msg_ids_in_msg: [206, 212, 208], node_ids_in_msg: [7, 8, 9] , time: 833209503 #
aggregator, node_id: 3, sample: 25.365, missed_samples: 0, msg_ids_in_msg: [207, 213, 209], node_ids_in_msg: [7, 8, 9] , time: 837170458 #
aggregator, node_id: 2, sample: 66.269, missed_samples: 1, msg_ids_in_msg: [207, 211, 212], node_ids_in_msg: [4, 5, 6] , time: 837414738 #
aggregator, node_id: 3, sample: 54.551, missed_samples: 0, msg_ids_in_msg: [208, 214, 210], node_ids_in_msg: [7, 8, 9] , time: 840490764 #
aggregator, node_id: 2, sample: 58.308, missed_samples: 0, msg_ids_in_msg: [209, 212, 213], node_ids_in_msg: [4, 5, 6] , time: 841545442 #
aggregator, node_id: 3, sample: 37.496, missed_samples: 0, msg_ids_in_msg: [209, 215, 211], node_ids_in_msg: [7, 8, 9] , time: 844404822 #
aggregator, node_id: 2, sample: 75.518, missed_samples: 0, msg_ids_in_msg: [210, 213, 214], node_ids_in_msg: [4, 5, 6] , time: 845672585 #
aggregator, node_id: 3, sample: 82.786, missed_samples: 0, msg_ids_in_msg: [210, 216, 212], node_ids_in_msg: [7, 8, 9] , time: 847889182 #
aggregator, node_id: 2, sample: 35.894, missed_samples: 1, msg_ids_in_msg: [211, 214, 215], node_ids_in_msg: [4, 5, 6] , time: 850068885 #
aggregator, node_id: 3, sample: 23.522, missed_samples: 0, msg_ids_in_msg: [211, 217, 213], node_ids_in_msg: [7, 8, 9] , time: 852438373 #
aggregator, node_id: 2, sample: 57.231, missed_samples: 0, msg_ids_in_msg: [212, 215, 217], node_ids_in_msg: [4, 5, 6] , time: 854263044 #
aggregator, node_id: 3, sample: 85.546, missed_samples: 0, msg_ids_in_msg: [212, 218, 214], node_ids_in_msg: [7, 8, 9] , time: 856600114 #
aggregator, node_id: 2, sample: 56.892, missed_samples: 0, msg_ids_in_msg: [213, 216, 218], node_ids_in_msg: [4, 5, 6] , time: 858779824 #
aggregator, node_id: 3, sample: 30.937, missed_samples: 0, msg_ids_in_msg: [213, 219, 215], node_ids_in_msg: [7, 8, 9] , time: 859789968 #
aggregator, node_id: 2, sample: 83.168, missed_samples: 0, msg_ids_in_msg: [214, 217, 219], node_ids_in_msg: [4, 5, 6] , time: 863662625 #
aggregator, node_id: 3, sample: 60.190, missed_samples: 0, msg_ids_in_msg: [214, 220, 216], node_ids_in_msg: [7, 8, 9] , time: 863889200 #
aggregator, node_id: 3, sample: 71.557, missed_samples: 0, msg_ids_in_msg: [215, 221, 217], node_ids_in_msg: [7, 8, 9] , time: 868600126 #
aggregator, node_id: 2, sample: 34.682, missed_samples: 0, msg_ids_in_msg: [215, 218, 220], node_ids_in_msg: [4, 5, 6] , time: 868678266 #
aggregator, node_id: 3, sample: 60.510, missed_samples: 0, msg_ids_in_msg: [216, 222, 218], node_ids_in_msg: [7, 8, 9] , time: 871897003 #
aggregator, node_id: 2, sample: 46.592, missed_samples: 0, msg_ids_in_msg: [216, 219, 221], node_ids_in_msg: [4, 5, 6] , time: 873498577 #
aggregator, node_id: 3, sample: 65.994, missed_samples: 0, msg_ids_in_msg: [217, 223, 219], node_ids_in_msg: [7, 8, 9] , time: 875529836 #
aggregator, node_id: 2, sample: 47.062, missed_samples: 0, msg_ids_in_msg: [217, 220, 222], node_ids_in_msg: [4, 5, 6] , time: 878162572 #
aggregator, node_id: 3, sample: 31.684, missed_samples: 0, msg_ids_in_msg: [218, 224, 220], node_ids_in_msg: [7, 8, 9] , time: 879975151 #
aggregator, node_id: 2, sample: 22.842, missed_samples: 0, msg_ids_in_msg: [218, 221, 223], node_ids_in_msg: [4, 5, 6] , time: 882357963 #
aggregator, node_id: 3, sample: 68.930, missed_samples: 0, msg_ids_in_msg: [219, 225, 221], node_ids_in_msg: [7, 8, 9] , time: 883404821 #
aggregator, node_id: 2, sample: 31.807, missed_samples: 1, msg_ids_in_msg: [219, 222, 224], node_ids_in_msg: [4, 5, 6] , time: 886662644 #
aggregator, node_id: 3, sample: 53.319, missed_samples: 0, msg_ids_in_msg: [220, 226, 222], node_ids_in_msg: [7, 8, 9] , time: 887912625 #
aggregator, node_id: 2, sample: 41.472, missed_samples: 0, msg_ids_in_msg: [221, 223, 225], node_ids_in_msg: [4, 5, 6] , time: 890459515 #
aggregator, node_id: 3, sample: 49.307, missed_samples: 0, msg_ids_in_msg: [221, 227, 223], node_ids_in_msg: [7, 8, 9] , time: 891912636 #
aggregator, node_id: 2, sample: 43.834, missed_samples: 0, msg_ids_in_msg: [222, 224, 226], node_ids_in_msg: [4, 5, 6] , time: 893693887 #
aggregator, node_id: 3, sample: 52.048, missed_samples: 1, msg_ids_in_msg: [222, 228, 224], node_ids_in_msg: [7, 8, 9] , time: 896779740 #
aggregator, node_id: 2, sample: 42.592, missed_samples: 0, msg_ids_in_msg: [223, 225, 227], node_ids_in_msg: [4, 5, 6] , time: 897936062 #
aggregator, node_id: 3, sample: 17.273, missed_samples: 0, msg_ids_in_msg: [223, 229, 226], node_ids_in_msg: [7, 8, 9] , time: 901711841 #
aggregator, node_id: 2, sample: 40.381, missed_samples: 0, msg_ids_in_msg: [224, 226, 228], node_ids_in_msg: [4, 5, 6] , time: 902389199 #
aggregator, node_id: 3, sample: 33.503, missed_samples: 0, msg_ids_in_msg: [224, 230, 227], node_ids_in_msg: [7, 8, 9] , time: 905373559 #
aggregator, node_id: 2, sample: 66.378, missed_samples: 0, msg_ids_in_msg: [225, 227, 229], node_ids_in_msg: [4, 5, 6] , time: 906428250 #
aggregator, node_id: 3, sample: 82.582, missed_samples: 0, msg_ids_in_msg: [225, 231, 228], node_ids_in_msg: [7, 8, 9] , time: 908678252 #
aggregator, node_id: 2, sample: 59.035, missed_samples: 0, msg_ids_in_msg: [226, 228, 230], node_ids_in_msg: [4, 5, 6] , time: 910021906 #
aggregator, node_id: 3, sample: 31.171, missed_samples: 0, msg_ids_in_msg: [226, 232, 229], node_ids_in_msg: [7, 8, 9] , time: 912748576 #
aggregator, node_id: 2, sample: 33.198, missed_samples: 0, msg_ids_in_msg: [227, 229, 231], node_ids_in_msg: [4, 5, 6] , time: 914107950 #
aggregator, node_id: 3, sample: 56.923, missed_samples: 0, msg_ids_in_msg: [227, 233, 230], node_ids_in_msg: [7, 8, 9] , time: 917459527 #
aggregator, node_id: 2, sample: 31.390, missed_samples: 0, msg_ids_in_msg: [228, 230, 232], node_ids_in_msg: [4, 5, 6] , time: 917514210 #
aggregator, node_id: 3, sample: 57.188, missed_samples: 0, msg_ids_in_msg: [228, 234, 231], node_ids_in_msg: [7, 8, 9] , time: 920977276 #
aggregator, node_id: 2, sample: 40.438, missed_samples: 0, msg_ids_in_msg: [229, 231, 233], node_ids_in_msg: [4, 5, 6] , time: 921436065 #
aggregator, node_id: 2, sample: 22.380, missed_samples: 0, msg_ids_in_msg: [230, 232, 234], node_ids_in_msg: [4, 5, 6] , time: 924701717 #
aggregator, node_id: 3, sample: 63.271, missed_samples: 1, msg_ids_in_msg: [229, 235, 232], node_ids_in_msg: [7, 8, 9] , time: 925959511 #
aggregator, node_id: 2, sample: 41.181, missed_samples: 0, msg_ids_in_msg: [231, 233, 235], node_ids_in_msg: [4, 5, 6] , time: 929232968 #
aggregator, node_id: 3, sample: 58.092, missed_samples: 0, msg_ids_in_msg: [231, 236, 233], node_ids_in_msg: [7, 8, 9] , time: 930232881 #
aggregator, node_id: 2, sample: 54.029, missed_samples: 0, msg_ids_in_msg: [232, 234, 236], node_ids_in_msg: [4, 5, 6] , time: 932982880 #
aggregator, node_id: 3, sample: 92.602, missed_samples: 0, msg_ids_in_msg: [232, 237, 234], node_ids_in_msg: [7, 8, 9] , time: 934897000 #
aggregator, node_id: 2, sample: 48.400, missed_samples: 0, msg_ids_in_msg: [233, 235, 237], node_ids_in_msg: [4, 5, 6] , time: 937506392 #
aggregator, node_id: 3, sample: 42.442, missed_samples: 0, msg_ids_in_msg: [233, 238, 235], node_ids_in_msg: [7, 8, 9] , time: 938037625 #
aggregator, node_id: 2, sample: 46.421, missed_samples: 1, msg_ids_in_msg: [234, 236, 238], node_ids_in_msg: [4, 5, 6] , time: 942326711 #
aggregator, node_id: 3, sample: 48.502, missed_samples: 0, msg_ids_in_msg: [234, 239, 236], node_ids_in_msg: [7, 8, 9] , time: 942568872 #
aggregator, node_id: 2, sample: 24.718, missed_samples: 0, msg_ids_in_msg: [235, 238, 239], node_ids_in_msg: [4, 5, 6] , time: 946982938 #
aggregator, node_id: 3, sample: 93.494, missed_samples: 1, msg_ids_in_msg: [235, 240, 237], node_ids_in_msg: [7, 8, 9] , time: 947311071 #
aggregator, node_id: 2, sample: 67.782, missed_samples: 0, msg_ids_in_msg: [236, 239, 240], node_ids_in_msg: [4, 5, 6] , time: 950896997 #
aggregator, node_id: 3, sample: 45.852, missed_samples: 1, msg_ids_in_msg: [236, 242, 238], node_ids_in_msg: [7, 8, 9] , time: 951336822 #
aggregator, node_id: 2, sample: 40.813, missed_samples: 0, msg_ids_in_msg: [237, 240, 241], node_ids_in_msg: [4, 5, 6] , time: 955068879 #
aggregator, node_id: 3, sample: 74.436, missed_samples: 0, msg_ids_in_msg: [238, 243, 239], node_ids_in_msg: [7, 8, 9] , time: 955482956 #
aggregator, node_id: 2, sample: 53.692, missed_samples: 0, msg_ids_in_msg: [238, 241, 242], node_ids_in_msg: [4, 5, 6] , time: 958772005 #
aggregator, node_id: 3, sample: 43.666, missed_samples: 0, msg_ids_in_msg: [239, 244, 240], node_ids_in_msg: [7, 8, 9] , time: 960436051 #
aggregator, node_id: 2, sample: 31.939, missed_samples: 0, msg_ids_in_msg: [239, 242, 243], node_ids_in_msg: [4, 5, 6] , time: 962537631 #
aggregator, node_id: 3, sample: 47.761, missed_samples: 0, msg_ids_in_msg: [240, 245, 241], node_ids_in_msg: [7, 8, 9] , time: 964420452 #
aggregator, node_id: 2, sample: 61.067, missed_samples: 0, msg_ids_in_msg: [240, 243, 244], node_ids_in_msg: [4, 5, 6] , time: 966146909 #
aggregator, node_id: 3, sample: 54.121, missed_samples: 1, msg_ids_in_msg: [241, 246, 242], node_ids_in_msg: [7, 8, 9] , time: 969029832 #
aggregator, node_id: 2, sample: 52.331, missed_samples: 0, msg_ids_in_msg: [241, 244, 245], node_ids_in_msg: [4, 5, 6] , time: 970615746 #
aggregator, node_id: 3, sample: 54.939, missed_samples: 0, msg_ids_in_msg: [242, 247, 244], node_ids_in_msg: [7, 8, 9] , time: 974006370 #
aggregator, node_id: 2, sample: 55.003, missed_samples: 0, msg_ids_in_msg: [242, 245, 246], node_ids_in_msg: [4, 5, 6] , time: 974396839 #
aggregator, node_id: 3, sample: 70.722, missed_samples: 0, msg_ids_in_msg: [243, 248, 245], node_ids_in_msg: [7, 8, 9] , time: 977350126 #
aggregator, node_id: 2, sample: 65.608, missed_samples: 0, msg_ids_in_msg: [243, 246, 247], node_ids_in_msg: [4, 5, 6] , time: 978303255 #
aggregator, node_id: 3, sample: 50.811, missed_samples: 0, msg_ids_in_msg: [244, 249, 246], node_ids_in_msg: [7, 8, 9] , time: 981407023 #
aggregator, node_id: 2, sample: 62.016, missed_samples: 0, msg_ids_in_msg: [244, 247, 248], node_ids_in_msg: [4, 5, 6] , time: 983084417 #
aggregator, node_id: 3, sample: 25.019, missed_samples: 0, msg_ids_in_msg: [245, 250, 247], node_ids_in_msg: [7, 8, 9] , time: 985412561 #
aggregator, node_id: 2, sample: 76.275, missed_samples: 0, msg_ids_in_msg: [245, 248, 249], node_ids_in_msg: [4, 5, 6] , time: 986188242 #
aggregator, node_id: 3, sample: 57.628, missed_samples: 0, msg_ids_in_msg: [246, 251, 248], node_ids_in_msg: [7, 8, 9] , time: 989443892 #
aggregator, node_id: 2, sample: 31.091, missed_samples: 0, msg_ids_in_msg: [246, 249, 250], node_ids_in_msg: [4, 5, 6] , time: 989866806 #
aggregator, node_id: 2, sample: 30.368, missed_samples: 0, msg_ids_in_msg: [247, 250, 251], node_ids_in_msg: [4, 5, 6] , time: 993365762 #
aggregator, node_id: 3, sample: 38.693, missed_samples: 1, msg_ids_in_msg: [247, 252, 249], node_ids_in_msg: [7, 8, 9] , time: 994336823 #
aggregator, node_id: 2, sample: 28.845, missed_samples: 0, msg_ids_in_msg: [248, 251, 252], node_ids_in_msg: [4, 5, 6] , time: 996923002 #
aggregator, node_id: 3, sample: 52.562, missed_samples: 0, msg_ids_in_msg: [248, 254, 250], node_ids_in_msg: [7, 8, 9] , time: 998256393 #
aggregator, node_id: 2, sample: 39.775, missed_samples: 0, msg_ids_in_msg: [249, 252, 253], node_ids_in_msg: [4, 5, 6] , time: 1000771993 #
aggregator, node_id: 3, sample: 80.609, missed_samples: 0, msg_ids_in_msg: [249, 255, 251], node_ids_in_msg: [7, 8, 9] , time: 1002279808 #
aggregator, node_id: 2, sample: 37.063, missed_samples: 0, msg_ids_in_msg: [250, 253, 254], node_ids_in_msg: [4, 5, 6] , time: 1005348590 #
aggregator, node_id: 3, sample: 34.311, missed_samples: 0, msg_ids_in_msg: [250, 256, 252], node_ids_in_msg: [7, 8, 9] , time: 1007029823 #
aggregator, node_id: 2, sample: 74.667, missed_samples: 1, msg_ids_in_msg: [251, 254, 255], node_ids_in_msg: [4, 5, 6] , time: 1010084497 #
aggregator, node_id: 3, sample: 50.394, missed_samples: 0, msg_ids_in_msg: [251, 257, 253], node_ids_in_msg: [7, 8, 9] , time: 1011357953 #
aggregator, node_id: 2, sample: 66.680, missed_samples: 0, msg_ids_in_msg: [252, 256, 256], node_ids_in_msg: [4, 5, 6] , time: 1014350127 #
aggregator, node_id: 3, sample: 72.964, missed_samples: 0, msg_ids_in_msg: [252, 258, 254], node_ids_in_msg: [7, 8, 9] , time: 1015139204 #
aggregator, node_id: 2, sample: 66.295, missed_samples: 0, msg_ids_in_msg: [253, 257, 257], node_ids_in_msg: [4, 5, 6] , time: 1018897000 #
aggregator, node_id: 3, sample: 18.719, missed_samples: 0, msg_ids_in_msg: [253, 259, 255], node_ids_in_msg: [7, 8, 9] , time: 1019897005 #
aggregator, node_id: 2, sample: 59.526, missed_samples: 0, msg_ids_in_msg: [254, 258, 258], node_ids_in_msg: [4, 5, 6] , time: 1023365761 #
aggregator, node_id: 3, sample: 32.841, missed_samples: 0, msg_ids_in_msg: [254, 260, 256], node_ids_in_msg: [7, 8, 9] , time: 1023818893 #
aggregator, node_id: 2, sample: 48.414, missed_samples: 0, msg_ids_in_msg: [255, 259, 259], node_ids_in_msg: [4, 5, 6] , time: 1026803261 #
aggregator, node_id: 3, sample: 53.670, missed_samples: 0, msg_ids_in_msg: [255, 261, 257], node_ids_in_msg: [7, 8, 9] , time: 1027225153 #
aggregator, node_id: 2, sample: 39.218, missed_samples: 0, msg_ids_in_msg: [256, 260, 260], node_ids_in_msg: [4, 5, 6] , time: 1031016483 #
aggregator, node_id: 3, sample: 37.982, missed_samples: 0, msg_ids_in_msg: [256, 262, 258], node_ids_in_msg: [7, 8, 9] , time: 1031709536 #
aggregator, node_id: 2, sample: 73.368, missed_samples: 1, msg_ids_in_msg: [257, 261, 261], node_ids_in_msg: [4, 5, 6] , time: 1035865765 #
aggregator, node_id: 3, sample: 81.711, missed_samples: 0, msg_ids_in_msg: [257, 263, 259], node_ids_in_msg: [7, 8, 9] , time: 1036149211 #
aggregator, node_id: 2, sample: 47.722, missed_samples: 1, msg_ids_in_msg: [258, 262, 263], node_ids_in_msg: [4, 5, 6] , time: 1039787637 #
aggregator, node_id: 3, sample: 85.212, missed_samples: 0, msg_ids_in_msg: [258, 264, 260], node_ids_in_msg: [7, 8, 9] , time: 1040107948 #
aggregator, node_id: 2, sample: 74.871, missed_samples: 0, msg_ids_in_msg: [260, 263, 264], node_ids_in_msg: [4, 5, 6] , time: 1044045454 #
aggregator, node_id: 3, sample: 75.172, missed_samples: 0, msg_ids_in_msg: [259, 265, 261], node_ids_in_msg: [7, 8, 9] , time: 1044553258 #
aggregator, node_id: 3, sample: 51.223, missed_samples: 0, msg_ids_in_msg: [260, 266, 262], node_ids_in_msg: [7, 8, 9] , time: 1048085262 #
aggregator, node_id: 2, sample: 55.235, missed_samples: 0, msg_ids_in_msg: [261, 264, 265], node_ids_in_msg: [4, 5, 6] , time: 1048131381 #
aggregator, node_id: 2, sample: 31.800, missed_samples: 0, msg_ids_in_msg: [262, 265, 266], node_ids_in_msg: [4, 5, 6] , time: 1051321515 #
aggregator, node_id: 3, sample: 21.831, missed_samples: 0, msg_ids_in_msg: [261, 267, 263], node_ids_in_msg: [7, 8, 9] , time: 1052178254 #
aggregator, node_id: 2, sample: 53.515, missed_samples: 0, msg_ids_in_msg: [263, 266, 267], node_ids_in_msg: [4, 5, 6] , time: 1055818861 #
aggregator, node_id: 3, sample: 78.392, missed_samples: 0, msg_ids_in_msg: [262, 268, 264], node_ids_in_msg: [7, 8, 9] , time: 1056610255 #
aggregator, node_id: 2, sample: 67.891, missed_samples: 0, msg_ids_in_msg: [264, 267, 268], node_ids_in_msg: [4, 5, 6] , time: 1059576687 #
aggregator, node_id: 3, sample: 78.769, missed_samples: 0, msg_ids_in_msg: [263, 269, 265], node_ids_in_msg: [7, 8, 9] , time: 1061248566 #
