[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 1
[INFO: Main      ] Link-layer address: 0012.7401.0001.0101
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7401:1:101
[INFO: Sky       ] CC2420 CCA threshold -45
aggregator, node_id: 3, sample: 74.000, missed_samples: 0, msg_ids_in_msg: [1, 1, 1], node_ids_in_msg: [7, 8, 9] , time: 3575424 #
aggregator, node_id: 3, sample: 81.221, missed_samples: 0, msg_ids_in_msg: [89, 92, 87], node_ids_in_msg: [7, 8, 9] , time: 358239707 #
aggregator, node_id: 2, sample: 36.173, missed_samples: 0, msg_ids_in_msg: [91, 91, 91], node_ids_in_msg: [4, 5, 6] , time: 361669397 #
aggregator, node_id: 3, sample: 50.856, missed_samples: 0, msg_ids_in_msg: [90, 93, 88], node_ids_in_msg: [7, 8, 9] , time: 361739730 #
aggregator, node_id: 3, sample: 58.986, missed_samples: 0, msg_ids_in_msg: [91, 94, 89], node_ids_in_msg: [7, 8, 9] , time: 364741806 #
aggregator, node_id: 2, sample: 63.876, missed_samples: 0, msg_ids_in_msg: [92, 92, 92], node_ids_in_msg: [4, 5, 6] , time: 366390742 #
aggregator, node_id: 2, sample: 46.237, missed_samples: 0, msg_ids_in_msg: [93, 93, 93], node_ids_in_msg: [4, 5, 6] , time: 369552220 #
aggregator, node_id: 3, sample: 104.190, missed_samples: 0, msg_ids_in_msg: [92, 95, 90], node_ids_in_msg: [7, 8, 9] , time: 369567455 #
aggregator, node_id: 3, sample: 36.450, missed_samples: 0, msg_ids_in_msg: [93, 96, 91], node_ids_in_msg: [7, 8, 9] , time: 373608988 #
aggregator, node_id: 2, sample: 35.207, missed_samples: 0, msg_ids_in_msg: [94, 94, 94], node_ids_in_msg: [4, 5, 6] , time: 373624081 #
aggregator, node_id: 3, sample: 99.902, missed_samples: 0, msg_ids_in_msg: [94, 97, 92], node_ids_in_msg: [7, 8, 9] , time: 377536579 #
aggregator, node_id: 2, sample: 36.050, missed_samples: 0, msg_ids_in_msg: [95, 95, 95], node_ids_in_msg: [4, 5, 6] , time: 377645863 #
aggregator, node_id: 2, sample: 58.106, missed_samples: 0, msg_ids_in_msg: [96, 96, 96], node_ids_in_msg: [4, 5, 6] , time: 381661590 #
aggregator, node_id: 3, sample: 83.305, missed_samples: 0, msg_ids_in_msg: [95, 98, 93], node_ids_in_msg: [7, 8, 9] , time: 382060016 #
aggregator, node_id: 3, sample: 43.382, missed_samples: 0, msg_ids_in_msg: [96, 99, 94], node_ids_in_msg: [7, 8, 9] , time: 385989693 #
aggregator, node_id: 2, sample: 28.186, missed_samples: 0, msg_ids_in_msg: [97, 97, 97], node_ids_in_msg: [4, 5, 6] , time: 386645980 #
aggregator, node_id: 3, sample: 40.807, missed_samples: 0, msg_ids_in_msg: [97, 100, 95], node_ids_in_msg: [7, 8, 9] , time: 389349436 #
aggregator, node_id: 2, sample: 51.828, missed_samples: 1, msg_ids_in_msg: [98, 98, 98], node_ids_in_msg: [4, 5, 6] , time: 390341261 #
aggregator, node_id: 3, sample: 51.775, missed_samples: 0, msg_ids_in_msg: [98, 101, 96], node_ids_in_msg: [7, 8, 9] , time: 394224440 #
aggregator, node_id: 2, sample: 45.176, missed_samples: 0, msg_ids_in_msg: [99, 99, 100], node_ids_in_msg: [4, 5, 6] , time: 394669746 #
aggregator, node_id: 3, sample: 87.115, missed_samples: 0, msg_ids_in_msg: [99, 102, 97], node_ids_in_msg: [7, 8, 9] , time: 397218776 #
aggregator, node_id: 2, sample: 60.076, missed_samples: 0, msg_ids_in_msg: [100, 100, 101], node_ids_in_msg: [4, 5, 6] , time: 398514114 #
aggregator, node_id: 3, sample: 83.221, missed_samples: 0, msg_ids_in_msg: [100, 103, 98], node_ids_in_msg: [7, 8, 9] , time: 400834148 #
aggregator, node_id: 2, sample: 58.279, missed_samples: 0, msg_ids_in_msg: [101, 101, 102], node_ids_in_msg: [4, 5, 6] , time: 402709515 #
aggregator, node_id: 3, sample: 78.492, missed_samples: 0, msg_ids_in_msg: [101, 104, 99], node_ids_in_msg: [7, 8, 9] , time: 405459164 #
aggregator, node_id: 2, sample: 63.319, missed_samples: 0, msg_ids_in_msg: [102, 102, 103], node_ids_in_msg: [4, 5, 6] , time: 406451698 #
aggregator, node_id: 3, sample: 34.664, missed_samples: 1, msg_ids_in_msg: [102, 105, 100], node_ids_in_msg: [7, 8, 9] , time: 409522012 #
aggregator, node_id: 2, sample: 68.859, missed_samples: 1, msg_ids_in_msg: [103, 103, 104], node_ids_in_msg: [4, 5, 6] , time: 410740755 #
aggregator, node_id: 3, sample: 75.923, missed_samples: 0, msg_ids_in_msg: [103, 107, 101], node_ids_in_msg: [7, 8, 9] , time: 413834502 #
aggregator, node_id: 2, sample: 59.306, missed_samples: 0, msg_ids_in_msg: [104, 105, 105], node_ids_in_msg: [4, 5, 6] , time: 415031730 #
aggregator, node_id: 3, sample: 19.590, missed_samples: 0, msg_ids_in_msg: [104, 108, 102], node_ids_in_msg: [7, 8, 9] , time: 418084505 #
aggregator, node_id: 2, sample: 61.185, missed_samples: 0, msg_ids_in_msg: [105, 106, 106], node_ids_in_msg: [4, 5, 6] , time: 418256393 #
aggregator, node_id: 3, sample: 32.023, missed_samples: 0, msg_ids_in_msg: [105, 109, 103], node_ids_in_msg: [7, 8, 9] , time: 421592227 #
aggregator, node_id: 2, sample: 45.459, missed_samples: 0, msg_ids_in_msg: [106, 107, 107], node_ids_in_msg: [4, 5, 6] , time: 422248580 #
aggregator, node_id: 3, sample: 63.307, missed_samples: 0, msg_ids_in_msg: [106, 110, 104], node_ids_in_msg: [7, 8, 9] , time: 425701705 #
aggregator, node_id: 2, sample: 48.669, missed_samples: 0, msg_ids_in_msg: [107, 108, 108], node_ids_in_msg: [4, 5, 6] , time: 426990764 #
aggregator, node_id: 3, sample: 87.402, missed_samples: 0, msg_ids_in_msg: [107, 111, 105], node_ids_in_msg: [7, 8, 9] , time: 430217333 #
aggregator, node_id: 2, sample: 41.502, missed_samples: 0, msg_ids_in_msg: [108, 109, 109], node_ids_in_msg: [4, 5, 6] , time: 430586686 #
aggregator, node_id: 2, sample: 85.569, missed_samples: 0, msg_ids_in_msg: [109, 110, 110], node_ids_in_msg: [4, 5, 6] , time: 433943866 #
aggregator, node_id: 3, sample: 70.986, missed_samples: 0, msg_ids_in_msg: [108, 112, 106], node_ids_in_msg: [7, 8, 9] , time: 434865750 #
aggregator, node_id: 2, sample: 42.136, missed_samples: 0, msg_ids_in_msg: [110, 111, 111], node_ids_in_msg: [4, 5, 6] , time: 438053266 #
aggregator, node_id: 3, sample: 48.403, missed_samples: 0, msg_ids_in_msg: [109, 113, 107], node_ids_in_msg: [7, 8, 9] , time: 438670447 #
aggregator, node_id: 2, sample: 56.903, missed_samples: 0, msg_ids_in_msg: [111, 112, 112], node_ids_in_msg: [4, 5, 6] , time: 441607950 #
aggregator, node_id: 3, sample: 70.763, missed_samples: 0, msg_ids_in_msg: [110, 114, 108], node_ids_in_msg: [7, 8, 9] , time: 443563365 #
aggregator, node_id: 2, sample: 82.777, missed_samples: 0, msg_ids_in_msg: [112, 113, 113], node_ids_in_msg: [4, 5, 6] , time: 445912625 #
aggregator, node_id: 3, sample: 33.385, missed_samples: 0, msg_ids_in_msg: [111, 115, 109], node_ids_in_msg: [7, 8, 9] , time: 448068888 #
aggregator, node_id: 2, sample: 47.627, missed_samples: 0, msg_ids_in_msg: [113, 114, 114], node_ids_in_msg: [4, 5, 6] , time: 450514191 #
aggregator, node_id: 3, sample: 39.672, missed_samples: 1, msg_ids_in_msg: [112, 116, 110], node_ids_in_msg: [7, 8, 9] , time: 452334496 #
aggregator, node_id: 2, sample: 66.739, missed_samples: 0, msg_ids_in_msg: [114, 115, 115], node_ids_in_msg: [4, 5, 6] , time: 455147018 #
aggregator, node_id: 3, sample: 48.563, missed_samples: 0, msg_ids_in_msg: [113, 118, 111], node_ids_in_msg: [7, 8, 9] , time: 457014189 #
aggregator, node_id: 2, sample: 52.945, missed_samples: 0, msg_ids_in_msg: [115, 116, 116], node_ids_in_msg: [4, 5, 6] , time: 459436082 #
aggregator, node_id: 3, sample: 52.578, missed_samples: 0, msg_ids_in_msg: [114, 119, 112], node_ids_in_msg: [7, 8, 9] , time: 461248555 #
aggregator, node_id: 2, sample: 50.134, missed_samples: 0, msg_ids_in_msg: [116, 117, 117], node_ids_in_msg: [4, 5, 6] , time: 463006378 #
aggregator, node_id: 3, sample: 40.743, missed_samples: 0, msg_ids_in_msg: [115, 120, 113], node_ids_in_msg: [7, 8, 9] , time: 465506397 #
aggregator, node_id: 2, sample: 52.034, missed_samples: 0, msg_ids_in_msg: [117, 118, 118], node_ids_in_msg: [4, 5, 6] , time: 467406941 #
aggregator, node_id: 3, sample: 81.865, missed_samples: 0, msg_ids_in_msg: [116, 121, 114], node_ids_in_msg: [7, 8, 9] , time: 469303261 #
aggregator, node_id: 2, sample: 53.240, missed_samples: 1, msg_ids_in_msg: [118, 119, 119], node_ids_in_msg: [4, 5, 6] , time: 472404842 #
aggregator, node_id: 3, sample: 56.850, missed_samples: 0, msg_ids_in_msg: [117, 122, 115], node_ids_in_msg: [7, 8, 9] , time: 472600147 #
aggregator, node_id: 2, sample: 20.941, missed_samples: 0, msg_ids_in_msg: [119, 120, 121], node_ids_in_msg: [4, 5, 6] , time: 476053266 #
aggregator, node_id: 3, sample: 33.343, missed_samples: 0, msg_ids_in_msg: [118, 123, 116], node_ids_in_msg: [7, 8, 9] , time: 476959515 #
aggregator, node_id: 2, sample: 25.955, missed_samples: 0, msg_ids_in_msg: [120, 121, 122], node_ids_in_msg: [4, 5, 6] , time: 480647006 #
aggregator, node_id: 3, sample: 42.158, missed_samples: 0, msg_ids_in_msg: [119, 124, 117], node_ids_in_msg: [7, 8, 9] , time: 481490749 #
aggregator, node_id: 2, sample: 49.234, missed_samples: 0, msg_ids_in_msg: [121, 122, 123], node_ids_in_msg: [4, 5, 6] , time: 484967333 #
aggregator, node_id: 3, sample: 75.442, missed_samples: 0, msg_ids_in_msg: [120, 125, 118], node_ids_in_msg: [7, 8, 9] , time: 486256383 #
aggregator, node_id: 2, sample: 40.904, missed_samples: 1, msg_ids_in_msg: [122, 123, 124], node_ids_in_msg: [4, 5, 6] , time: 489654838 #
aggregator, node_id: 3, sample: 59.847, missed_samples: 0, msg_ids_in_msg: [121, 126, 119], node_ids_in_msg: [7, 8, 9] , time: 490631367 #
aggregator, node_id: 2, sample: 63.107, missed_samples: 0, msg_ids_in_msg: [124, 124, 125], node_ids_in_msg: [4, 5, 6] , time: 492850132 #
aggregator, node_id: 3, sample: 42.585, missed_samples: 1, msg_ids_in_msg: [122, 127, 120], node_ids_in_msg: [7, 8, 9] , time: 495367653 #
aggregator, node_id: 2, sample: 78.836, missed_samples: 0, msg_ids_in_msg: [125, 125, 126], node_ids_in_msg: [4, 5, 6] , time: 497576693 #
aggregator, node_id: 3, sample: 55.326, missed_samples: 0, msg_ids_in_msg: [123, 128, 122], node_ids_in_msg: [7, 8, 9] , time: 500170458 #
aggregator, node_id: 2, sample: 86.033, missed_samples: 0, msg_ids_in_msg: [126, 126, 127], node_ids_in_msg: [4, 5, 6] , time: 502146905 #
aggregator, node_id: 3, sample: 49.533, missed_samples: 0, msg_ids_in_msg: [124, 129, 123], node_ids_in_msg: [7, 8, 9] , time: 503576673 #
aggregator, node_id: 2, sample: 58.744, missed_samples: 0, msg_ids_in_msg: [127, 127, 128], node_ids_in_msg: [4, 5, 6] , time: 506084528 #
aggregator, node_id: 3, sample: 53.457, missed_samples: 0, msg_ids_in_msg: [125, 130, 124], node_ids_in_msg: [7, 8, 9] , time: 507029810 #
aggregator, node_id: 2, sample: 35.395, missed_samples: 0, msg_ids_in_msg: [128, 128, 129], node_ids_in_msg: [4, 5, 6] , time: 509842318 #
aggregator, node_id: 3, sample: 68.366, missed_samples: 0, msg_ids_in_msg: [126, 131, 125], node_ids_in_msg: [7, 8, 9] , time: 511303259 #
aggregator, node_id: 2, sample: 74.105, missed_samples: 0, msg_ids_in_msg: [129, 129, 130], node_ids_in_msg: [4, 5, 6] , time: 513008819 #
aggregator, node_id: 3, sample: 13.487, missed_samples: 0, msg_ids_in_msg: [127, 132, 126], node_ids_in_msg: [7, 8, 9] , time: 515459531 #
aggregator, node_id: 2, sample: 60.128, missed_samples: 0, msg_ids_in_msg: [130, 130, 131], node_ids_in_msg: [4, 5, 6] , time: 517506389 #
aggregator, node_id: 3, sample: 49.618, missed_samples: 1, msg_ids_in_msg: [128, 133, 127], node_ids_in_msg: [7, 8, 9] , time: 519756390 #
aggregator, node_id: 2, sample: 47.681, missed_samples: 0, msg_ids_in_msg: [131, 131, 132], node_ids_in_msg: [4, 5, 6] , time: 521904816 #
aggregator, node_id: 3, sample: 63.081, missed_samples: 0, msg_ids_in_msg: [130, 134, 128], node_ids_in_msg: [7, 8, 9] , time: 523896931 #
aggregator, node_id: 2, sample: 39.290, missed_samples: 0, msg_ids_in_msg: [132, 132, 133], node_ids_in_msg: [4, 5, 6] , time: 525334517 #
aggregator, node_id: 3, sample: 76.945, missed_samples: 0, msg_ids_in_msg: [131, 135, 129], node_ids_in_msg: [7, 8, 9] , time: 528889182 #
aggregator, node_id: 2, sample: 65.466, missed_samples: 0, msg_ids_in_msg: [133, 133, 134], node_ids_in_msg: [4, 5, 6] , time: 530131393 #
aggregator, node_id: 3, sample: 19.874, missed_samples: 0, msg_ids_in_msg: [132, 136, 130], node_ids_in_msg: [7, 8, 9] , time: 533086737 #
aggregator, node_id: 2, sample: 42.462, missed_samples: 0, msg_ids_in_msg: [134, 134, 135], node_ids_in_msg: [4, 5, 6] , time: 534772020 #
aggregator, node_id: 3, sample: 38.426, missed_samples: 0, msg_ids_in_msg: [133, 137, 131], node_ids_in_msg: [7, 8, 9] , time: 537508691 #
aggregator, node_id: 2, sample: 50.613, missed_samples: 0, msg_ids_in_msg: [135, 135, 136], node_ids_in_msg: [4, 5, 6] , time: 538725132 #
aggregator, node_id: 3, sample: 51.492, missed_samples: 0, msg_ids_in_msg: [134, 138, 132], node_ids_in_msg: [7, 8, 9] , time: 540811079 #
aggregator, node_id: 2, sample: 46.221, missed_samples: 0, msg_ids_in_msg: [136, 136, 137], node_ids_in_msg: [4, 5, 6] , time: 543186068 #
aggregator, node_id: 3, sample: 73.578, missed_samples: 0, msg_ids_in_msg: [135, 139, 133], node_ids_in_msg: [7, 8, 9] , time: 544420459 #
aggregator, node_id: 2, sample: 17.326, missed_samples: 0, msg_ids_in_msg: [137, 137, 138], node_ids_in_msg: [4, 5, 6] , time: 546678251 #
aggregator, node_id: 3, sample: 25.864, missed_samples: 0, msg_ids_in_msg: [136, 140, 134], node_ids_in_msg: [7, 8, 9] , time: 548654844 #
aggregator, node_id: 2, sample: 63.532, missed_samples: 0, msg_ids_in_msg: [138, 138, 139], node_ids_in_msg: [4, 5, 6] , time: 550743707 #
aggregator, node_id: 3, sample: 54.720, missed_samples: 0, msg_ids_in_msg: [137, 141, 135], node_ids_in_msg: [7, 8, 9] , time: 552615768 #
aggregator, node_id: 2, sample: 41.667, missed_samples: 0, msg_ids_in_msg: [139, 139, 140], node_ids_in_msg: [4, 5, 6] , time: 555029823 #
aggregator, node_id: 3, sample: 54.012, missed_samples: 0, msg_ids_in_msg: [138, 142, 136], node_ids_in_msg: [7, 8, 9] , time: 556209422 #
aggregator, node_id: 2, sample: 46.040, missed_samples: 0, msg_ids_in_msg: [140, 140, 141], node_ids_in_msg: [4, 5, 6] , time: 559545355 #
aggregator, node_id: 3, sample: 50.433, missed_samples: 0, msg_ids_in_msg: [139, 143, 137], node_ids_in_msg: [7, 8, 9] , time: 559868092 #
aggregator, node_id: 2, sample: 38.487, missed_samples: 0, msg_ids_in_msg: [141, 141, 142], node_ids_in_msg: [4, 5, 6] , time: 563513611 #
aggregator, node_id: 3, sample: 57.561, missed_samples: 0, msg_ids_in_msg: [140, 144, 138], node_ids_in_msg: [7, 8, 9] , time: 563756391 #
aggregator, node_id: 3, sample: 13.285, missed_samples: 0, msg_ids_in_msg: [141, 145, 139], node_ids_in_msg: [7, 8, 9] , time: 567482947 #
aggregator, node_id: 2, sample: 50.911, missed_samples: 0, msg_ids_in_msg: [142, 142, 143], node_ids_in_msg: [4, 5, 6] , time: 567623581 #
aggregator, node_id: 3, sample: 75.264, missed_samples: 0, msg_ids_in_msg: [142, 146, 140], node_ids_in_msg: [7, 8, 9] , time: 571469524 #
aggregator, node_id: 2, sample: 31.436, missed_samples: 0, msg_ids_in_msg: [143, 143, 144], node_ids_in_msg: [4, 5, 6] , time: 572154843 #
aggregator, node_id: 3, sample: 40.943, missed_samples: 0, msg_ids_in_msg: [143, 147, 141], node_ids_in_msg: [7, 8, 9] , time: 575076711 #
aggregator, node_id: 2, sample: 50.118, missed_samples: 0, msg_ids_in_msg: [144, 144, 145], node_ids_in_msg: [4, 5, 6] , time: 576850136 #
aggregator, node_id: 3, sample: 51.301, missed_samples: 0, msg_ids_in_msg: [144, 148, 142], node_ids_in_msg: [7, 8, 9] , time: 579443884 #
aggregator, node_id: 2, sample: 59.913, missed_samples: 0, msg_ids_in_msg: [145, 145, 146], node_ids_in_msg: [4, 5, 6] , time: 579920455 #
aggregator, node_id: 2, sample: 26.197, missed_samples: 0, msg_ids_in_msg: [146, 146, 147], node_ids_in_msg: [4, 5, 6] , time: 584092333 #
aggregator, node_id: 3, sample: 102.999, missed_samples: 1, msg_ids_in_msg: [145, 149, 143], node_ids_in_msg: [7, 8, 9] , time: 584311236 #
aggregator, node_id: 2, sample: 56.715, missed_samples: 0, msg_ids_in_msg: [147, 147, 148], node_ids_in_msg: [4, 5, 6] , time: 588092332 #
aggregator, node_id: 3, sample: 71.882, missed_samples: 0, msg_ids_in_msg: [147, 150, 144], node_ids_in_msg: [7, 8, 9] , time: 589303251 #
aggregator, node_id: 2, sample: 37.188, missed_samples: 0, msg_ids_in_msg: [148, 148, 149], node_ids_in_msg: [4, 5, 6] , time: 592131371 #
aggregator, node_id: 3, sample: 90.035, missed_samples: 0, msg_ids_in_msg: [148, 151, 145], node_ids_in_msg: [7, 8, 9] , time: 594139092 #
aggregator, node_id: 2, sample: 53.449, missed_samples: 0, msg_ids_in_msg: [149, 149, 150], node_ids_in_msg: [4, 5, 6] , time: 597053263 #
aggregator, node_id: 3, sample: 60.586, missed_samples: 0, msg_ids_in_msg: [149, 152, 146], node_ids_in_msg: [7, 8, 9] , time: 598586710 #
aggregator, node_id: 2, sample: 51.448, missed_samples: 0, msg_ids_in_msg: [150, 150, 151], node_ids_in_msg: [4, 5, 6] , time: 601248574 #
aggregator, node_id: 3, sample: 23.001, missed_samples: 0, msg_ids_in_msg: [150, 153, 147], node_ids_in_msg: [7, 8, 9] , time: 602615595 #
aggregator, node_id: 2, sample: 62.448, missed_samples: 1, msg_ids_in_msg: [151, 151, 152], node_ids_in_msg: [4, 5, 6] , time: 605619787 #
aggregator, node_id: 3, sample: 99.093, missed_samples: 0, msg_ids_in_msg: [151, 154, 148], node_ids_in_msg: [7, 8, 9] , time: 606092242 #
aggregator, node_id: 2, sample: 38.812, missed_samples: 0, msg_ids_in_msg: [153, 152, 153], node_ids_in_msg: [4, 5, 6] , time: 610381375 #
aggregator, node_id: 3, sample: 53.270, missed_samples: 2, msg_ids_in_msg: [152, 155, 149], node_ids_in_msg: [7, 8, 9] , time: 610975140 #
aggregator, node_id: 2, sample: 46.730, missed_samples: 0, msg_ids_in_msg: [154, 153, 154], node_ids_in_msg: [4, 5, 6] , time: 614100145 #
aggregator, node_id: 3, sample: 67.853, missed_samples: 0, msg_ids_in_msg: [154, 156, 151], node_ids_in_msg: [7, 8, 9] , time: 615717322 #
aggregator, node_id: 2, sample: 48.729, missed_samples: 0, msg_ids_in_msg: [155, 154, 155], node_ids_in_msg: [4, 5, 6] , time: 618217334 #
aggregator, node_id: 2, sample: 52.032, missed_samples: 0, msg_ids_in_msg: [156, 155, 156], node_ids_in_msg: [4, 5, 6] , time: 622301591 #
aggregator, node_id: 3, sample: 45.069, missed_samples: 2, msg_ids_in_msg: [154, 157, 0], node_ids_in_msg: [7, 8, 0] , time: 623388421 #
aggregator, node_id: 2, sample: 30.984, missed_samples: 0, msg_ids_in_msg: [157, 156, 157], node_ids_in_msg: [4, 5, 6] , time: 627272023 #
aggregator, node_id: 2, sample: 32.581, missed_samples: 0, msg_ids_in_msg: [158, 157, 158], node_ids_in_msg: [4, 5, 6] , time: 630998592 #
aggregator, node_id: 3, sample: 61.232, missed_samples: 2, msg_ids_in_msg: [154, 159, 0], node_ids_in_msg: [7, 8, 0] , time: 632060397 #
aggregator, node_id: 2, sample: 52.338, missed_samples: 0, msg_ids_in_msg: [159, 158, 159], node_ids_in_msg: [4, 5, 6] , time: 635756401 #
aggregator, node_id: 2, sample: 50.338, missed_samples: 1, msg_ids_in_msg: [160, 159, 160], node_ids_in_msg: [4, 5, 6] , time: 640411918 #
aggregator, node_id: 3, sample: 70.751, missed_samples: 3, msg_ids_in_msg: [154, 161, 0], node_ids_in_msg: [7, 8, 0] , time: 641693176 #
aggregator, node_id: 2, sample: 43.685, missed_samples: 1, msg_ids_in_msg: [162, 160, 161], node_ids_in_msg: [4, 5, 6] , time: 644404816 #
aggregator, node_id: 3, sample: 93.944, missed_samples: 2, msg_ids_in_msg: [154, 163, 0], node_ids_in_msg: [7, 8, 0] , time: 648443199 #
aggregator, node_id: 2, sample: 64.236, missed_samples: 0, msg_ids_in_msg: [163, 162, 162], node_ids_in_msg: [4, 5, 6] , time: 648522001 #
aggregator, node_id: 2, sample: 43.129, missed_samples: 0, msg_ids_in_msg: [164, 163, 163], node_ids_in_msg: [4, 5, 6] , time: 652654803 #
aggregator, node_id: 3, sample: 47.661, missed_samples: 2, msg_ids_in_msg: [154, 165, 0], node_ids_in_msg: [7, 8, 0] , time: 656779130 #
aggregator, node_id: 2, sample: 39.144, missed_samples: 0, msg_ids_in_msg: [165, 164, 164], node_ids_in_msg: [4, 5, 6] , time: 657092309 #
aggregator, node_id: 2, sample: 53.245, missed_samples: 0, msg_ids_in_msg: [166, 165, 165], node_ids_in_msg: [4, 5, 6] , time: 661248590 #
aggregator, node_id: 3, sample: 63.791, missed_samples: 2, msg_ids_in_msg: [154, 168, 0], node_ids_in_msg: [7, 8, 0] , time: 664583817 #
aggregator, node_id: 2, sample: 38.717, missed_samples: 0, msg_ids_in_msg: [167, 166, 166], node_ids_in_msg: [4, 5, 6] , time: 665818903 #
aggregator, node_id: 2, sample: 55.609, missed_samples: 0, msg_ids_in_msg: [168, 167, 167], node_ids_in_msg: [4, 5, 6] , time: 669482956 #
aggregator, node_id: 3, sample: 74.281, missed_samples: 2, msg_ids_in_msg: [154, 170, 0], node_ids_in_msg: [7, 8, 0] , time: 672443177 #
aggregator, node_id: 2, sample: 46.961, missed_samples: 0, msg_ids_in_msg: [169, 168, 168], node_ids_in_msg: [4, 5, 6] , time: 674084492 #
aggregator, node_id: 2, sample: 17.975, missed_samples: 0, msg_ids_in_msg: [170, 169, 169], node_ids_in_msg: [4, 5, 6] , time: 677217340 #
aggregator, node_id: 3, sample: 83.697, missed_samples: 2, msg_ids_in_msg: [154, 171, 0], node_ids_in_msg: [7, 8, 0] , time: 679458803 #
aggregator, node_id: 2, sample: 25.557, missed_samples: 0, msg_ids_in_msg: [171, 170, 170], node_ids_in_msg: [4, 5, 6] , time: 681469792 #
aggregator, node_id: 2, sample: 71.393, missed_samples: 0, msg_ids_in_msg: [172, 171, 171], node_ids_in_msg: [4, 5, 6] , time: 685631386 #
aggregator, node_id: 3, sample: 19.369, missed_samples: 2, msg_ids_in_msg: [154, 173, 0], node_ids_in_msg: [7, 8, 0] , time: 686732279 #
aggregator, node_id: 2, sample: 34.092, missed_samples: 0, msg_ids_in_msg: [173, 172, 172], node_ids_in_msg: [4, 5, 6] , time: 689506295 #
aggregator, node_id: 2, sample: 58.751, missed_samples: 1, msg_ids_in_msg: [174, 173, 173], node_ids_in_msg: [4, 5, 6] , time: 694357940 #
aggregator, node_id: 3, sample: 52.388, missed_samples: 2, msg_ids_in_msg: [154, 175, 0], node_ids_in_msg: [7, 8, 0] , time: 694451006 #
aggregator, node_id: 2, sample: 34.500, missed_samples: 0, msg_ids_in_msg: [175, 175, 174], node_ids_in_msg: [4, 5, 6] , time: 698506358 #
aggregator, node_id: 2, sample: 68.124, missed_samples: 0, msg_ids_in_msg: [176, 176, 175], node_ids_in_msg: [4, 5, 6] , time: 703465722 #
aggregator, node_id: 3, sample: 55.061, missed_samples: 3, msg_ids_in_msg: [154, 177, 0], node_ids_in_msg: [7, 8, 0] , time: 704888425 #
aggregator, node_id: 2, sample: 74.839, missed_samples: 1, msg_ids_in_msg: [177, 177, 176], node_ids_in_msg: [4, 5, 6] , time: 707567419 #
aggregator, node_id: 2, sample: 33.053, missed_samples: 0, msg_ids_in_msg: [178, 179, 177], node_ids_in_msg: [4, 5, 6] , time: 711232861 #
aggregator, node_id: 3, sample: 76.097, missed_samples: 2, msg_ids_in_msg: [154, 180, 0], node_ids_in_msg: [7, 8, 0] , time: 713333710 #
aggregator, node_id: 2, sample: 46.036, missed_samples: 0, msg_ids_in_msg: [179, 180, 178], node_ids_in_msg: [4, 5, 6] , time: 715951604 #
aggregator, node_id: 2, sample: 15.018, missed_samples: 0, msg_ids_in_msg: [180, 181, 179], node_ids_in_msg: [4, 5, 6] , time: 719504756 #
aggregator, node_id: 3, sample: 65.147, missed_samples: 2, msg_ids_in_msg: [154, 182, 0], node_ids_in_msg: [7, 8, 0] , time: 720708835 #
aggregator, node_id: 2, sample: 46.603, missed_samples: 0, msg_ids_in_msg: [181, 182, 180], node_ids_in_msg: [4, 5, 6] , time: 723725126 #
aggregator, node_id: 2, sample: 26.640, missed_samples: 0, msg_ids_in_msg: [182, 183, 181], node_ids_in_msg: [4, 5, 6] , time: 727678271 #
aggregator, node_id: 2, sample: 14.386, missed_samples: 0, msg_ids_in_msg: [183, 184, 182], node_ids_in_msg: [4, 5, 6] , time: 731743190 #
aggregator, node_id: 3, sample: 93.277, missed_samples: 3, msg_ids_in_msg: [154, 184, 0], node_ids_in_msg: [7, 8, 0] , time: 731857241 #
aggregator, node_id: 2, sample: 2.900, missed_samples: 1, msg_ids_in_msg: [184, 185, 183], node_ids_in_msg: [4, 5, 6] , time: 736498493 #
aggregator, node_id: 3, sample: 67.606, missed_samples: 2, msg_ids_in_msg: [154, 186, 0], node_ids_in_msg: [7, 8, 0] , time: 739911930 #
aggregator, node_id: 2, sample: 46.620, missed_samples: 0, msg_ids_in_msg: [185, 187, 184], node_ids_in_msg: [4, 5, 6] , time: 740936073 #
aggregator, node_id: 2, sample: 24.099, missed_samples: 0, msg_ids_in_msg: [186, 188, 185], node_ids_in_msg: [4, 5, 6] , time: 745068792 #
aggregator, node_id: 3, sample: 56.948, missed_samples: 2, msg_ids_in_msg: [154, 188, 0], node_ids_in_msg: [7, 8, 0] , time: 747997901 #
aggregator, node_id: 2, sample: 28.946, missed_samples: 0, msg_ids_in_msg: [187, 189, 186], node_ids_in_msg: [4, 5, 6] , time: 749225144 #
aggregator, node_id: 2, sample: 38.236, missed_samples: 0, msg_ids_in_msg: [188, 190, 187], node_ids_in_msg: [4, 5, 6] , time: 753568883 #
aggregator, node_id: 3, sample: 75.498, missed_samples: 2, msg_ids_in_msg: [154, 191, 0], node_ids_in_msg: [7, 8, 0] , time: 755693198 #
